left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.26279245332484474,0.2611375716622029,0.2055984030967795,-0.19705963022859332,-0.058636213129054475,0.07487131225511591,0.027408652090702132,-0.06967409266990077,0.0,0.0,0.0,1
0.2450926720249567,0.26950851439040535,0.19570277344357329,-0.18586407068861832,-0.06127089652161832,0.0862864283787187,0.04474108708862883,-0.0737806400655584,0.0,0.0,0.0,1
0.25111879997764425,0.26375761480609416,0.22323231835141547,-0.21253192510244037,-0.06828505523757288,0.08221689027285574,0.014174324343771845,-0.08098583564757703,0.0,0.0,0.0,1
0.259372029453415,0.25949074871089484,0.18616294250621113,-0.1814632933105681,-0.04156578332539395,0.09960717012645237,0.056926167574838774,-0.08173738303763707,0.0,0.0,0.0,1
0.25566033504265306,0.28559782735357664,0.25622420319703504,-0.2505259324755969,-0.053736388613193714,0.09748429094626318,0.03865892941545907,-0.08949119597896903,0.0,0.0,0.0,1
0.14947912155483842,0.19166683466994125,0.21697120660712602,-0.21667076193727886,-0.01141426379891402,0.09238356734063312,0.06959685103710349,-0.060753615861942896,0.0,0.0,0.0,0
0.08798080257698006,0.08496703776758201,0.02305584157227207,-0.021958172468077103,-0.007029259738257629,0.04913594932798128,0.013988036233979916,-0.04710282750195373,0.0,0.0,0.0,0
0.11323427560051931,0.1440948073180525,0.15929294792142895,-0.15885269592283666,-0.011834874547111475,0.11026476089246928,0.07592064949712739,-0.07996482023119761,0.0,0.0,0.0,0
0.15718561418125704,0.1456461718971936,0.1963047361313464,-0.1934858661349624,-0.03314768519219629,0.09967147226972622,0.07105041756400614,-0.06990164911069818,0.0,0.0,0.0,0
0.1101730458151895,0.10759768216911071,0.12096923818506478,-0.12037217986428095,0.012003953590218967,0.16797888924325055,0.15925873129799578,-0.05341875828535347,0.0,0.0,0.0,0
0.06364843958993113,0.11884198197966482,0.11588184064917695,-0.11572641898652823,0.005999745060896837,0.21154361519824108,0.20133367546760988,-0.06492651425915791,0.0,0.0,0.0,0
0.1264935611179151,0.14271996250149477,0.17180531923298384,-0.1707703304652229,-0.01882981544110413,0.11800057220814493,0.09293199493485342,-0.07271711874708736,0.0,0.0,0.0,0
0.07266794333567453,0.08349036703180751,0.07102033513930607,-0.06849309131571985,0.01877723209942869,0.020958783352503212,0.02089918948611062,-0.0015793917945870872,0.0,0.0,0.0,0
0.1377813808885232,0.11030636575721164,0.19404960808240107,-0.19388507570854613,0.00798923115354626,0.16637784450312634,0.15903068485316027,-0.04889609817399859,0.0,0.0,0.0,0
0.17357315607359128,0.18392246933735293,0.2148602735549373,-0.2100054072089628,-0.0454165839215171,0.09428786825284148,0.05302128827565329,-0.07796758999260694,0.0,0.0,0.0,0
0.1819114114241123,0.18007477361280944,0.22062934534638745,-0.21849822295563665,-0.030591413716995714,0.09996480815851845,0.05704533793524615,-0.0820901473382949,0.0,0.0,0.0,0
0.18575975236927453,0.21307359182891702,0.28661812421960386,-0.284145634400444,-0.037566042942176685,0.06368047237964175,-0.016485618431627394,-0.061509567933949134,0.0,0.0,0.0,0
0.17920779749962185,0.22585695466060046,0.27618368321868364,-0.27387822943649404,-0.03561098590279886,0.07382955513040497,-0.026628687178765452,-0.06886012075133878,0.0,0.0,0.0,0
0.20542791521214743,0.19915723657504167,0.2671611668965306,-0.26220132028781307,-0.051240186737008954,0.07889992850670687,-0.04753127043253762,-0.06297600375883207,0.0,0.0,0.0,0
0.10218817009348856,0.09572820263639913,0.08682074029696589,-0.08673884061271682,-0.003770208863564904,0.1466159630814043,0.12544326897470598,-0.07589615865923177,0.0,0.0,0.0,0
0.05875068572019488,0.06679432170181798,0.2679121175756641,-0.2678073776625141,0.007490741846037982,0.2079258397309602,0.2042714248968607,-0.03881159360849721,0.0,0.0,0.0,0
0.0621551008464619,0.03665973940537692,0.3182962344691535,-0.3177215267791186,0.01911868976651325,0.2385025264155331,0.23837165037333055,-0.00790008891638131,0.0,0.0,0.0,0
0.10963198456409148,0.06810234757778541,0.35112340443985135,-0.35102321418982557,0.008387386081210622,0.182996916405759,0.17854732308864465,-0.04010891212555487,0.0,0.0,0.0,0
0.1132831511552348,0.07440447811345421,0.2950253061902683,-0.2948569787408435,0.009964606388779405,0.20806319103182108,0.1981835992458298,-0.06335260414783606,0.0,0.0,0.0,0
0.17591129638147468,0.12532286021278063,0.1320098557615821,-0.13126934946153673,-0.013962804522683331,0.19743185257608692,0.18623868676025998,-0.06553234289600428,0.0,0.0,0.0,0
0.2199600049604176,0.16388504479141364,0.18057605288279227,-0.17992739829854562,0.015291900347749996,0.137102208743036,0.10675514869082915,-0.08602530947470038,0.0,0.0,0.0,0
0.09806371019191101,0.07455604347417503,0.13394247717090874,-0.13378437697126758,-0.0065059718020585204,0.10866584759345937,0.10406606431331922,-0.031281315374214226,0.0,0.0,0.0,0
0.16470336788869255,0.1985753173129358,0.4126256432298222,-0.40994326944700377,-0.04697272917263541,0.3312590735697149,0.32853445146041654,-0.042399151239959916,0.0,0.0,0.0,0
0.18744925302182971,0.2824164969446257,0.36405637106770516,-0.35343502651996733,-0.08729675448615844,0.3727565846577514,0.3699181534027251,-0.04591330078342571,0.0,0.0,0.0,0
0.2785867561739572,0.26549016372765755,0.42241687845607845,-0.4131544740681698,-0.08797385840141005,0.3520598713650658,0.3440929515060566,-0.07447277186621454,0.0,0.0,0.0,0
0.23508589409853176,0.2894080482628305,0.3514528254889399,-0.34762740391922337,-0.051713408208513625,0.31617717587220096,0.3106944066148795,-0.05862586665243086,0.0,0.0,0.0,0
0.2645131691699034,0.31131309210985286,0.29292975410333744,-0.28494628608200995,-0.06792241814828918,0.31032365849884896,0.30038804191136703,-0.0778960672997363,0.0,0.0,0.0,0
0.27859441544249,0.2934011010427814,0.31924335795655534,-0.30637926919352404,-0.08971100828671734,0.4086255109726765,0.38971916130077194,-0.12285676022386344,0.0,0.0,0.0,0
0.2771527558204593,0.28860150372668275,0.3692198609254748,-0.36067630294295644,-0.07896777948776107,0.29406228769999687,0.26396864871921993,-0.129588508521029,0.0,0.0,0.0,0
0.27328315526762975,0.30124373295755913,0.2753207013493338,-0.26443576422097914,-0.07664995233107297,0.3540140663519326,0.32738240188216516,-0.13470976992369574,0.0,0.0,0.0,0
0.3015046869905275,0.2599411306547128,0.2883170086960899,-0.27589519859824524,-0.08371700480724338,0.31548974172183875,0.28644544186430865,-0.13222248661583055,0.0,0.0,0.0,0
0.2786501565068817,0.28644084655477486,0.23987730984096675,-0.23414733625837764,-0.052116683505816046,0.3329373505733063,0.30210819404527134,-0.1399211152667008,0.0,0.0,0.0,0
0.2781513764597879,0.2937082946629859,0.25404384487626164,-0.2427008907970032,-0.07506365782357799,0.28270523588622065,0.2517430156253903,-0.12863788120657987,0.0,0.0,0.0,0
0.26238649112962875,0.24509512451417084,0.27406580125499586,-0.2620293883529365,-0.08032846977833494,0.3061649277362211,0.2823630020708443,-0.11835581116812932,0.0,0.0,0.0,0
0.29905191897924766,0.17450777012751556,0.24973989329699658,-0.23672354332700746,-0.07957372894807478,0.40727201250684547,0.38565903684099756,-0.1309106545482458,0.0,0.0,0.0,0
0.28420251710332456,0.2445320874297141,0.26932301868141795,-0.2623044275012549,-0.0610841690203797,0.4229060349974433,0.3966577744657388,-0.1466701209965609,0.0,0.0,0.0,0
0.26881076374846385,0.28116794606002987,0.2297881314341195,-0.22308041175679919,-0.05511547186045954,0.3084321661434122,0.2790243253083035,-0.1314375402925794,0.0,0.0,0.0,0
0.25517354589252234,0.2958974889314599,0.2689724010824362,-0.2629398384365436,-0.05664621705829309,0.2794498667876236,0.2584195489437746,-0.10635584032537501,0.0,0.0,0.0,0
0.28565052313810596,0.20117867272316411,0.2535663023129803,-0.2476835526173913,-0.05430218624977873,0.37258028794957426,0.33792704454497546,-0.1569120248218276,0.0,0.0,0.0,0
0.2870083624324928,0.20504819785448297,0.22026188725499538,-0.21633782486247902,-0.041391357925340516,0.43905794530908215,0.4055085600265954,-0.16832910349725647,0.0,0.0,0.0,1
0.254330414660199,0.20072384348389982,0.20972806844135108,-0.20262683216089153,-0.05411311837791214,0.40671190976653676,0.39198052305059866,-0.10847048951176848,0.0,0.0,0.0,1
0.23294985056889053,0.17152170889027474,0.08952080804572661,-0.08837821670811545,0.014257134517609578,0.6006676107213945,0.5625191652380819,-0.2106508184403763,0.0,0.0,0.0,1
0.28989747620772255,0.24868788629391364,0.11385137117024811,-0.09568798189783746,-0.06169234018632082,0.3677276203970637,0.33663207902193054,-0.14799475050237312,0.0,0.0,0.0,1
0.17972912051627785,0.1260344828591441,0.13189179834268025,-0.13011981788374194,-0.021547145146586344,0.23846051276829633,0.21453335916155136,-0.10410981681176668,0.0,0.0,0.0,1
0.1435330009153829,0.14918987963988778,0.12692017113861595,-0.12689930667279314,-0.0023012622232060223,0.08206848024331378,0.07560848418808802,-0.03191539704009383,0.0,0.0,0.0,1
0.18963301857480497,0.20613722996631983,0.19293866929099035,-0.18657310327782922,-0.049150862058143105,0.05882420700370252,0.045936657164865766,-0.0367438546988749,0.0,0.0,0.0,1
0.1898482776229797,0.1514034809232782,0.17747596880869237,-0.17635247473376778,-0.019938007921047458,0.04954805380327482,-0.03928230102048324,-0.030197855258749056,0.0,0.0,0.0,1
0.20424874143362778,0.2259860699897574,0.22295446489101042,-0.22155684851914142,-0.024925013322022786,0.045475304598486845,0.0037450196664585134,-0.045320835782485275,0.0,0.0,0.0,1
0.20229556313343935,0.1923487780379072,0.24412273475979215,-0.24173221312346238,-0.03408000535552773,0.05379279699039689,-0.025351460092947403,-0.047444372471408536,0.0,0.0,0.0,1
0.22593947843937848,0.23128078466499719,0.19241006621348292,-0.18887050668660021,-0.03673642993302136,0.045827543564980755,-0.04140535471501928,-0.019640782828686844,0.0,0.0,0.0,1
0.23291567796899795,0.2530657267795271,0.18980983340599158,-0.18631399154293898,-0.03626112812569329,0.041190590074428914,0.011886255529604525,-0.03943832704571262,0.0,0.0,0.0,1
0.25136640120048626,0.24426759344747737,0.20892103035555418,-0.20785863926874354,-0.021042409704516377,0.047562510961801835,0.007587977686401794,-0.046953328355103734,0.0,0.0,0.0,1
0.2612634401879985,0.2496477550804507,0.24259286485397155,-0.2362894728133873,-0.054941633718235995,0.08867279953454274,-0.05203838110119737,-0.07179743915809078,0.0,0.0,0.0,1
0.2726247127773457,0.28805238479361456,0.19759568801045252,-0.188538491735379,-0.059137915540476316,0.12255924714360387,-0.1066960883163146,-0.060305172235921606,0.0,0.0,0.0,1
0.2958502460484684,0.21418073711430058,0.12849936228960082,-0.12492632749894779,-0.03009150721482273,0.11708345575968862,0.10014393351944738,-0.060660763198986105,0.0,0.0,0.0,1
0.26401464904263866,0.2117327368797295,0.10345776578263972,-0.08270127100480623,-0.06216115406686988,0.09995674458667045,0.09115780004101968,-0.041007392992561044,0.0,0.0,0.0,1
0.23454717232723385,0.24172976512877523,0.19416431581942425,-0.188446347209569,-0.0467734514548125,0.0546605375270892,0.024279005545280053,-0.04897248464681558,0.0,0.0,0.0,1
0.19122722215150398,0.24302011033178453,0.1504256673789759,-0.15033923705729757,-0.00509854954276074,0.06146873579769874,-0.04914488315848485,-0.03692134802395713,0.0,0.0,0.0,1
0.24799711548923206,0.19828911915501787,0.14910921104426264,-0.14785558112501185,-0.019294661137928534,0.03756380435565949,-0.01930380821205464,-0.032224251522455484,0.0,0.0,0.0,1
0.24032494383524586,0.24125040088964791,0.06928063416210499,-0.0547160288487872,-0.04249661700561723,0.17636062475378317,0.16509437582075112,-0.06202352002185384,0.0,0.0,0.0,1
0.21991784891483615,0.18415632349312788,0.07228549497705097,-0.0658023858959653,-0.029920541346635545,0.162255006964999,0.1517234890492409,-0.05750365341382016,0.0,0.0,0.0,1
0.2669282496826943,0.22171906740407055,0.07981979551422233,-0.06773930629259527,-0.04222068378094119,0.16014881874404216,0.1537834441266446,-0.044702309310138036,0.0,0.0,0.0,1
0.2238266484987065,0.21907365501420734,0.13791935585274345,-0.1358809771052688,-0.023624326016906748,0.12660788713318077,0.10931949791163265,-0.0638655185579573,0.0,0.0,0.0,1
0.22916682784491985,0.2672488028988102,0.149700295232363,-0.14558248013389652,-0.03487004259705266,0.09043507196835603,0.012890295189521445,-0.08951168935870182,0.0,0.0,0.0,1
0.2227981011545444,0.2605876317420817,0.16526115187452678,-0.16176339875023052,-0.03382086846414977,0.06408873024877014,0.015207876771850832,-0.06225821896739277,0.0,0.0,0.0,1
0.2471505596663667,0.24547250753038466,0.1857966011889344,-0.18113026886391512,-0.041378771304205766,0.07234036845029188,0.02502426384235956,-0.06787425967678734,0.0,0.0,0.0,1
0.22520075458137342,0.26199587980173855,0.16388209183653452,-0.15877272545419466,-0.040602483625577154,0.06792739608357432,0.0043284470354146,-0.06778934787233462,0.0,0.0,0.0,1
0.24495132597258623,0.2834381305502943,0.1603748295582148,-0.15747720046360572,-0.03034826667162042,0.061018689317601724,0.004011040809900153,-0.06088671445939022,0.0,0.0,0.0,1
0.261048078160155,0.30706501412836823,0.2493061189072663,-0.23372383896226542,-0.08675660220032273,0.07772564485378544,-0.011733500619725893,-0.07683489331770871,0.0,0.0,0.0,1
0.2595123787472038,0.2918717704482956,0.1838652476149533,-0.17581568929758692,-0.053807738080340034,0.06290614465824497,-0.018164200338531125,-0.06022661257140191,0.0,0.0,0.0,1
0.2672615812948798,0.2960521159397059,0.1921222933192008,-0.18476640859027074,-0.05265310861556189,0.051128695058332736,-0.015268171490615746,-0.04879576208751255,0.0,0.0,0.0,1
0.2420547817108576,0.2776493028582943,0.21814867112425085,-0.20901905238537766,-0.06244900682312977,0.061197389226308754,-0.010203227909134874,-0.060340820249235774,0.0,0.0,0.0,1
0.26833980182161293,0.29795812833698804,0.19633377255177728,-0.18851517002097537,-0.054854178659203036,0.07037471205733431,-0.03036558641953918,-0.06348646516030179,0.0,0.0,0.0,1
0.25883840081930093,0.2999567137409983,0.245597538732222,-0.23428470107927213,-0.07368059358828073,0.10632232411702462,-0.022453569424732988,-0.10392436589046061,0.0,0.0,0.0,1
0.25209503416036955,0.3004445873109956,0.21759568939748516,-0.20888630946902118,-0.06094582644266258,0.06484354897570546,-0.04686533187088473,-0.04481435609708733,0.0,0.0,0.0,1
0.25499401448338666,0.28143177762617083,0.2248053011416625,-0.21778746867892923,-0.05573187515074273,0.044574098492462445,0.012454218610607805,-0.042798863246760806,0.0,0.0,0.0,1
0.2513052026978804,0.28842779624042814,0.23211848041996097,-0.22657065545116314,-0.050445287598566806,0.08164857002148596,-0.008892547325466259,-0.08116287075145777,0.0,0.0,0.0,1
0.24280010553834072,0.28798396313166164,0.20094517379294013,-0.19468244055866366,-0.04977660302589263,0.07425153193588059,-0.03225423710108132,-0.06688014790543098,0.0,0.0,0.0,1
0.15460153598973825,0.1895559232234519,0.13257380376407218,-0.13230608641658034,-0.008420982223178539,0.07842486718979588,-0.021622792004383648,-0.07538510900484449,0.0,0.0,0.0,1
0.18240921092030057,0.2528024148563094,0.1972749885286262,-0.19502107723746387,-0.029735509615756738,0.07480056194958339,0.03544501996379481,-0.06586937549225476,0.0,0.0,0.0,1
0.24684425992478934,0.2650939773476029,0.17770971726809204,-0.17059839645708452,-0.049768772717203105,0.07393918975723322,0.009473737996446649,-0.07332974887677461,0.0,0.0,0.0,1
0.2926971402591826,0.2828512108379335,0.18731609291473753,-0.17904533493677058,-0.05504622332387785,0.08614414216035096,0.01839158378028742,-0.08415796382158627,0.0,0.0,0.0,1
0.2888051168845592,0.30008749012945823,0.1979300103403678,-0.18852390506682495,-0.06029117855617759,0.07244702533922227,0.009847231970001246,-0.07177467173753498,0.0,0.0,0.0,1
0.29231645275273954,0.31504798947251444,0.2415586093021151,-0.23315234707761215,-0.06317075890135057,0.07788983498895552,-0.0534628375221646,-0.056644076465993766,0.0,0.0,0.0,1
0.2973529544033174,0.3276368029033463,0.23653250834505837,-0.2313394495270598,-0.04929185121824972,0.07574753184290965,-0.032693984116525535,-0.06832855905754918,0.0,0.0,0.0,1
0.3090711610174115,0.3066474927806786,0.20346114402610566,-0.190195121684161,-0.07226515630619579,0.04903437189708557,-0.02599935257853145,-0.04157406995759383,0.0,0.0,0.0,1
0.26752204673392477,0.32386793552082976,0.24525462335678785,-0.23655097066802358,-0.06475699617721402,0.08550750508172424,-0.012564852560561585,-0.08457929950899595,0.0,0.0,0.0,1
0.27386500189660756,0.30719015063206423,0.21773161157263604,-0.20933091193571787,-0.059896777761228356,0.0748098474107969,-0.012071676598098822,-0.07382945139805407,0.0,0.0,0.0,1
0.3018880755440913,0.3277776564731223,0.20271489038499213,-0.19045603548667503,-0.06942496186889664,0.057552207886379415,0.004627873474172935,-0.057365838438081594,0.0,0.0,0.0,1
0.30406133828145643,0.3136794662793301,0.22612909716520965,-0.21148274062657044,-0.08005884711777685,0.086707350434244,0.05133785182253042,-0.0698755292614997,0.0,0.0,0.0,1
0.3178894652286166,0.3347629049530638,0.23223324649190608,-0.2240327654863651,-0.06116862565647297,0.07147465249322434,-0.007588116886436511,-0.07107071430023028,0.0,0.0,0.0,1
0.30466303744792683,0.30992447753139896,0.18652923014257775,-0.17904203698437066,-0.0523173268628089,0.06532892651031537,0.02367464268062372,-0.06088825775907023,0.0,0.0,0.0,1
0.23552906955588238,0.2997209532255313,0.2252278112397796,-0.22265665370639906,-0.033934960087356913,0.08661343108540573,0.026705051513424092,-0.08239372954328315,0.0,0.0,0.0,1
0.2710813232829002,0.31306374816860555,0.21103156009405172,-0.20164509825853755,-0.06223804065066725,0.09532376862268738,0.02846031687864956,-0.09097599258924571,0.0,0.0,0.0,1
0.29809082480459614,0.3278974424260675,0.18710369881458908,-0.18264773422044378,-0.04059063062134644,0.08206074343280274,0.029699628248045975,-0.07649769731614245,0.0,0.0,0.0,1
0.29571131031289155,0.30343060832566776,0.19698182612358142,-0.1897360998648933,-0.05293441442993495,0.07352925710056671,0.033882257217393,-0.06525752290437985,0.0,0.0,0.0,1
0.26579521633471365,0.3118193325742221,0.2024115814395701,-0.19208562734097903,-0.06382444727445942,0.06888436590639703,0.034808890395041196,-0.05944238400158933,0.0,0.0,0.0,1
0.2865842610563566,0.30821156596908134,0.2458809578303983,-0.24076165882323403,-0.04991261428014732,0.06588540410788174,0.0003721304198148633,-0.06588435317592127,0.0,0.0,0.0,1
0.3020665002560854,0.31895474530433165,0.19598074403391114,-0.19093996130390906,-0.044163143109918084,0.06663620327632264,0.010634925036732912,-0.0657820792963134,0.0,0.0,0.0,1
0.3095930051535889,0.3130342617752592,0.18200824916929728,-0.1710880200745261,-0.062095830396666475,0.08469109285120285,0.034571502588154904,-0.07731359787985721,0.0,0.0,0.0,1
0.2959883481791874,0.3110910154248516,0.20926343696187066,-0.19764605959002457,-0.06875479021589166,0.06165057571551673,0.0022735897361093322,-0.061608637996359884,0.0,0.0,0.0,1
0.2827580507257672,0.3231859635059761,0.20478064049329026,-0.1939968268247165,-0.06557699217548141,0.06621658063179711,-0.010353630561970393,-0.0654021244666679,0.0,0.0,0.0,1
0.3017720185258476,0.3192359543442407,0.20278208938951628,-0.1953915666977504,-0.054246764332781396,0.06600461889078921,-0.015628806285531916,-0.06412760816534206,0.0,0.0,0.0,1
0.27273678950021674,0.3071899527169952,0.21303562644247506,-0.2076776117292497,-0.047478286828536644,0.060535726236470896,-0.002070934551524241,-0.06050029240475003,0.0,0.0,0.0,1
0.27792526682857843,0.32063125797990966,0.2138777641571165,-0.20617239669724288,-0.05689148302656449,0.061491574701981334,0.01982396975380502,-0.05820845284432128,0.0,0.0,0.0,1
0.26606936144379695,0.3128727781543826,0.22366346369090226,-0.21533292415417077,-0.060473769234484685,0.07767120116486126,0.03561265129819311,-0.06902575286011482,0.0,0.0,0.0,1
0.2784348673357179,0.3323470367583599,0.22195313922389845,-0.21454180052019045,-0.05687716449418032,0.06760770590523643,-0.0035373441811633708,-0.06751510270978583,0.0,0.0,0.0,1
0.30494452777829045,0.2842245634647643,0.1883576362625408,-0.18225110988773743,-0.04757238782213357,0.04924413727920455,0.005941007764493268,-0.04888445032027438,0.0,0.0,0.0,1
0.277993989458508,0.2855083395964918,0.17368596756452545,-0.16706795486928824,-0.04748803833197213,0.041615833391326594,0.020159344652646023,-0.03640712034795509,0.0,0.0,0.0,1
0.2761328995689316,0.2853464148671813,0.18527443216288111,-0.1821813639302766,-0.03371299229944082,0.049411982859261426,0.024065843256373818,-0.04315529212557356,0.0,0.0,0.0,1
0.2824569636447996,0.2905982625269015,0.17465504393259632,-0.17154040190311035,-0.032837096187338474,0.05372501891007189,0.0212220720397261,-0.04935586404094511,0.0,0.0,0.0,1
0.2667475113734619,0.29876610594013425,0.15896919116866084,-0.1529868354769105,-0.0431999063839143,0.07944469378915295,0.043537022282679326,-0.06645289355633628,0.0,0.0,0.0,1
0.21945219775061894,0.20568121650739946,0.09397888521502559,-0.09069777912037319,-0.024615924294873758,0.12423983684869103,0.1009613824312604,-0.07240397998562059,0.0,0.0,0.0,1
0.3057825053202088,0.28081095437201525,0.06835931737480991,-0.04069645918086924,-0.05492535372748939,0.22391958782810267,0.20517631517596524,-0.08968088706028926,0.0,0.0,0.0,1
0.2701698431390743,0.2446048772620651,0.15364205820554397,-0.14810735319555135,-0.04086678332146979,0.1556806527149309,0.13474189324634406,-0.07798133003570624,0.0,0.0,0.0,1
0.27337667733168064,0.30009942877825807,0.24079311230739686,-0.23476214619475658,-0.05355424958595131,0.07862041424710418,-0.04122733402594218,-0.06694383067542262,0.0,0.0,0.0,1
0.2877083160892694,0.28945698769933287,0.21928394654126565,-0.20955957607711626,-0.06457734343476801,0.0519376815147491,-0.02776702034647544,-0.04389208746694476,0.0,0.0,0.0,1
0.2909578019369727,0.30323031242322435,0.22200195705976328,-0.21684666535996272,-0.047564615636303785,0.08280308059802752,-0.00022295848974634736,-0.08280278042454425,0.0,0.0,0.0,0
0.2273483118754573,0.27149706820327846,0.35974795089963035,-0.35569143961154887,-0.053871958972611544,0.11804614348537874,-0.10256879669199379,-0.058434013527457376,0.0,0.0,0.0,0
0.24513627993056572,0.29847084666687795,0.2028960767406355,-0.20095997171411917,-0.02796261299310696,0.12507838108911623,0.08084679667393048,-0.09543792162153537,0.0,0.0,0.0,0
0.2753031079755539,0.31416738211970563,0.162726754671285,-0.15433962390026637,-0.051568179919141095,0.20958127612917024,0.17663516276695707,-0.11280217452789677,0.0,0.0,0.0,0
0.30954109191033674,0.2681434746875734,0.17532207033688502,-0.16507044388394818,-0.059072640902265244,0.24821866542980656,0.23022803856772467,-0.0927769159059112,0.0,0.0,0.0,0
0.2859588986708436,0.2511477643099737,0.16309522077215333,-0.14221892561948948,-0.0798362588950381,0.02275214309195146,0.019126576970656433,-0.01232209676403288,0.0,0.0,0.0,1
0.24411712135582325,0.2480906329883095,0.19795264960388195,-0.1958404632407861,-0.02884032667692199,0.13708459327489797,0.128851314859089,-0.046792353781660904,0.0,0.0,0.0,1
0.255695401074455,0.2740333201896403,0.1577840305901331,-0.15402618403128682,-0.0342306141053331,0.04344828121998438,0.03196091534416469,-0.029432176802506232,0.0,0.0,0.0,1
0.24486234200417403,0.26449992802639,0.19406254139981904,-0.1889100017003091,-0.04442163022836626,0.05378552499418463,0.010676100565980907,-0.05271530684350725,0.0,0.0,0.0,1
0.2521420030089722,0.25544134301032717,0.18439302405013513,-0.18051255889092388,-0.03762982063476321,0.06024266461918063,-0.04839020654487961,-0.035882677589095385,0.0,0.0,0.0,1
0.28134258350101,0.2428016137671558,0.17318243292343183,-0.15775796115151686,-0.07144634886819244,0.08426357962107377,0.06815688082515306,-0.049547860163108186,0.0,0.0,0.0,1
0.27118032211173737,0.24737574815697633,0.1635946027632092,-0.14948265834952484,-0.06646900710866266,0.0858788300656095,0.07711786877365515,-0.03778899005328322,0.0,0.0,0.0,1
0.2886334183411056,0.23620447289835356,0.13363683045907765,-0.11434113439110387,-0.06917302538781851,0.09785237986513312,0.08880478318895275,-0.04109499638682798,0.0,0.0,0.0,1
0.3060788822728433,0.2516654988061865,0.16727420058656947,-0.16052174104470923,-0.0470470916619848,0.08319706128824543,0.07041325447849464,-0.04431393235481162,0.0,0.0,0.0,1
0.2869062440976705,0.2739024632005249,0.14706656572631016,-0.14259853841967202,-0.03597543043668032,0.03448685824345079,-0.022182461732147007,-0.0264060936718346,0.0,0.0,0.0,1
0.29444807509751586,0.26828091180307856,0.14391018164788436,-0.13518300465505592,-0.04935276724114065,0.06589303737049967,-0.05102920098836503,-0.0416882839704288,0.0,0.0,0.0,1
0.27350524510914365,0.2715621921190728,0.15286591078206674,-0.1443498027972747,-0.05031024857440777,0.052016415819066776,-0.03692653064019166,-0.03663521324546981,0.0,0.0,0.0,1
0.284071373969367,0.24881784796353873,0.12365102629902365,-0.11355699466367525,-0.048932456179471194,0.04261262644508152,-0.030813204026809624,-0.029434374295205665,0.0,0.0,0.0,1
0.28932524550896327,0.25536298047733125,0.16226656863077105,-0.1477159120582658,-0.06715987358534417,0.05047945884302029,-0.02584424758606925,-0.043361856876685215,0.0,0.0,0.0,1
0.277215023105692,0.267968913724902,0.1283924949164242,-0.11137816350619777,-0.06387125679717513,0.04742485841767334,0.02516730278537381,-0.04019607028610729,0.0,0.0,0.0,1
0.2836043412284901,0.27787679405690685,0.13821527948736717,-0.12080479397134448,-0.06715404110931844,0.06712448384085747,0.028860356173044534,-0.060603433668947715,0.0,0.0,0.0,1
0.2598363723405782,0.23446609663475246,0.14392787138054333,-0.1278681981377159,-0.06606781413932239,0.0473274936852889,0.0211083325827704,-0.042359532033607435,0.0,0.0,0.0,1
0.2816448113135594,0.26761327504065174,0.12377468436685803,-0.10813871147161352,-0.06021786754256951,0.06440813746265818,-0.0037018959890581745,-0.06430166512225689,0.0,0.0,0.0,1
0.2937000761847437,0.25708732327950506,0.17282842657485326,-0.16654003842307782,-0.04619611059796267,0.06281490913937596,0.035075651882191534,-0.05210961000839837,0.0,0.0,0.0,1
0.2500557634779323,0.2779368764290539,0.15612680400480972,-0.14939806612931625,-0.04534089506810284,0.04148016412850405,0.0031454250050548097,-0.04136073400781483,0.0,0.0,0.0,1
0.26623933360689506,0.26137492245924043,0.1472377792271165,-0.1368807599955129,-0.05424593233399066,0.0622453673305081,0.013830029498091806,-0.06068950517339712,0.0,0.0,0.0,1
0.2733410458894239,0.2541631785454923,0.15794878219923972,-0.14841847198320585,-0.05403494214296157,0.04144508482721578,0.004117678129571996,-0.0412400264689095,0.0,0.0,0.0,1
0.27390702480432194,0.25913689253398126,0.12187262576053404,-0.10437009807605419,-0.06292709700408892,0.06166161141452003,0.024018603338178117,-0.0567913815285253,0.0,0.0,0.0,1
0.27944967896190565,0.2554114755257617,0.15483688994413256,-0.1503206725324039,-0.03712354908918614,0.05375288907038996,0.029331262116633627,-0.045044979143729014,0.0,0.0,0.0,1
0.31330991712714307,0.31530394957714847,0.1605384267901862,-0.1510720198939098,-0.054312349253573006,0.08637900401720645,0.0626220097346879,-0.05949635477735776,0.0,0.0,0.0,1
0.2931604815212745,0.33916312510951907,0.16055157942882312,-0.14529258824310412,-0.06831451865240286,0.05521469535128694,0.010852612857347826,-0.05413763364706622,0.0,0.0,0.0,1
0.3071295204030284,0.3050650961925877,0.18259562252570594,-0.1749574042492616,-0.05225962173524176,0.05451013256053077,0.00639195647503225,-0.05413406916340144,0.0,0.0,0.0,1
0.30423604831322903,0.2915105234475563,0.151340116848367,-0.14469206996443745,-0.04436255016434153,0.0764515195199867,0.05645365396296863,-0.05155404728189925,0.0,0.0,0.0,1
0.2804574422005796,0.31625139405028463,0.19522181187516033,-0.18840186036396234,-0.05114972964951556,0.03918494532201035,0.014367561349974425,-0.036455906527525304,0.0,0.0,0.0,1
