left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.23924536422204928,0.22684671430696926,0.09197829549288711,-0.09165286188243901,-0.007730443100845877,0.4781811820571163,0.45213211879481335,0.15567205923881708,-90,62.909008063545286,8.509808274331863,0
0.22406369857643124,0.24288424045870602,0.07994049593974283,0.06209976854906352,0.050339861315311325,0.3638365114303257,0.32673880831511126,0.16005860861137872,-90,62.85511996574067,7.043016590498992,0
0.24011072867897776,0.33474790316380726,0.29903851896885025,0.27213586784564514,0.12396009542986408,0.31540418582556035,0.29829770285287543,0.10246111901098016,-90,62.84191702543835,6.542880637450767,0
0.239126061384376,0.24668150820760293,0.19060621143911582,0.17781361533961154,0.06865162808724638,0.4059027007407611,0.39495005380006704,0.09365605945142072,90,62.47556827246151,6.133784752341609,0
0.27131116953027234,0.3245351405597326,0.13018909695869574,0.11625630507048638,0.05859754686229345,0.46165176088898846,0.4554860916937608,0.0751981954932873,90,61.96034849818411,2.5367563266699165,0
0.21578450270102414,0.38226011122647047,0.011104752643385537,-0.010779808653245456,0.002666693958854753,0.3015998947690785,0.2996675366046964,-0.03408612664988725,90,59.59406696890902,-0.24636133135875043,0
0.13764021254086384,0.2187692831484486,0.13337261920864885,-0.12692582747031292,-0.040964495304490325,0.15163654550718147,0.14952420676557668,0.025222084062911935,90,56.152996946404606,0.47304442870186175,0
0.14156967175510426,0.1911887524205903,0.16716628820762575,-0.16252583544651866,-0.03911420107232315,0.24972149394376977,0.245369489611687,-0.04641807950797273,90,54.60401519896187,-1.021358109389395,0
0.1339999405489996,0.24774893837964237,0.19522491501439626,-0.1935266284347773,-0.025694581705991575,0.029576340157743342,-0.027120744282572714,-0.011799369757993047,90,52.37811654955937,-2.7464858248871553,0
0.11294357564343507,0.18132876733161907,0.06086852919173925,-0.06075439865490842,-0.0037257066505664575,0.12930622635268202,0.12745328196970443,-0.02181194830183797,90,49.560655580192055,-4.689873285863923,0
0.10605910932927096,0.07042710000685772,0.18917977472114725,-0.18888425132764722,0.010570088170787837,0.07950834826636426,0.07001895828071143,-0.03766859335480235,90,40.89073373757848,-8.811351011362872,0
0.09113223576327381,0.08624527995063894,0.1832332712236365,-0.1831179015763135,-0.006501215701874613,0.11234313307906946,0.10719073285939766,-0.03363222173878431,90,39.68058895661073,-16.86278054852554,0
0.19764813826123864,0.22689210560873702,0.3214037524676317,-0.3197287639722254,0.03277025463843196,0.17091672548323,-0.1709151307190052,-0.0007383367897985817,90,36.91962222356161,-23.730748591736525,0
0.2104050446968083,0.171663988341748,0.26674880317815136,-0.26579156771311,0.022578009867642863,0.25220628128966516,-0.24630313814262622,0.05424732678258074,90,37.18468012400017,-24.075621808867837,0
0.20552541715155864,0.21162055564152993,0.2486328616678262,-0.2484268479122417,-0.010119344717930912,0.09824830683564005,-0.09802673876080444,0.006594564730979522,90,36.977131127627075,-22.000233904236993,0
0.18799483406119635,0.19368833336814942,0.1912637571846595,-0.19122260021403628,-0.0039676163845859015,0.05810508119596624,-0.058104767179314905,-0.0001910283419773144,90,35.36800922460177,-20.64457560925529,0
0.1373293468128084,0.19000289731128817,0.19186632640197168,-0.19168777946214743,-0.008275410071958254,0.06303871468901301,-0.06201256577698826,-0.011327896335926185,90,36.50047375174121,-21.722699496544518,0
0.18552120415442994,0.1885331432646626,0.1386275549765575,-0.13390421385601148,-0.035878412874345754,0.057651359950921806,-0.049843792546589494,-0.028970254551234115,90,36.063094986072855,-22.472756735912558,0
0.07590980480083567,0.11754441907513333,0.25878689619432016,-0.25501712884054234,0.04401047193357581,0.28148780845374594,-0.2774255957954994,0.04764897801217712,90,36.96296847064929,-23.279001673040604,0
0.4822372837795444,0.28796698580568036,0.4216897726441795,-0.42002819270068004,-0.03739761609113869,0.2265022991275791,-0.22511828172739984,-0.025001014823049898,90,46.297832262348784,-19.931206912687646,0
0.45024863278635563,0.32229522880075,0.6266900633339032,-0.6170509540569834,0.10949226264361409,0.26166328579587333,-0.26006484566554916,-0.028878212937212572,90,46.053020339056204,-19.893290217657754,0
0.4238957488286529,0.27341687823528044,0.47387196842354296,-0.4737645434113093,0.010089591858786244,0.21875761085440823,-0.21741250587286368,-0.024221779389853152,90,43.3985919593402,-18.698396752345545,0
0.4437661139579745,0.31625632438668333,0.5039625656839202,-0.5039575305489232,-0.002252779117146207,0.2052519298759227,-0.2030424580804957,-0.03003522822321879,90,44.9108218414021,-17.19826494798958,0
0.38000445328146915,0.2880994697468001,0.42823705403913576,-0.42802483892186716,0.013480048888165862,0.18766377816244323,-0.1723464240838314,-0.07425903136803523,90,48.66807634968815,90,0
0.36598534403957034,0.3348793609614252,0.1951714852394037,-0.18693538744245036,-0.056098748402221496,0.15453621783190047,0.07339150474000537,-0.13599680016010068,90,44.31081198779669,-17.459781808375467,0
0.28219503291868864,0.26244450987571355,0.16718191495296716,-0.16707582614384411,-0.005954914415263575,0.17573503506309823,0.15123461256461587,-0.08950360054801643,90,43.12803221258867,-17.193285575740976,0
0.3652410288451327,0.3201716254408102,0.20714325240965772,-0.20348683125330433,-0.03874837448642756,0.09403788888962832,0.04569162042588313,-0.0821912426580539,90,41.661418699748815,-18.584915699073015,0
0.34074314304394365,0.2770344836722198,0.19065335736905825,-0.19065189767791524,0.000746048191188294,0.09871393959188349,0.0005169395846785343,-0.09871258604259041,90,41.28442310120873,-17.798216801922162,0
0.3204982832159823,0.2496817478620347,0.16333747061923304,-0.15894810902881543,-0.03761154004361716,0.11959176617166865,0.04028033975679627,-0.11260410634224727,90,39.03805974481496,-18.872185399016725,0
0.3328832695270551,0.23050423572820994,0.2797581205245278,-0.2797424019604369,0.0029655597821594535,0.06771146978139439,0.010307694007776803,-0.06692230259187686,90,38.60661715925015,-18.870554833783682,0
0.3044043881096947,0.27257981801801895,0.31623747351283765,-0.31611716184512456,0.008722364402272798,0.04209508752246764,-0.01615212470343793,-0.038872937386937985,90,38.483768726497075,-19.004321814182397,0
0.2818740430731257,0.26311261204162395,0.20709868226690817,-0.20645696988157877,0.01629060416334086,0.07620209271466762,-0.04399806999461311,-0.06221678849670661,90,38.72004504453246,-18.346229996411843,0
0.2876470356722871,0.2908224919471625,0.15279334205840472,-0.1440312906043966,-0.0509979676478242,0.1021260736470047,0.013979394708674842,-0.10116477372155043,90,39.04988948080507,-18.845478523490826,0
0.2848902670670125,0.24771579455437553,0.23343241624738495,-0.22094063665408809,-0.07533875516610704,0.08279427080752562,0.01865172847460806,-0.08066600463305088,90,39.257408138478354,-17.088521481363387,0
0.1384488387064283,0.21556308645821554,0.09943827867888178,-0.09521729083798056,-0.02866424239526274,0.17766935828060212,0.1770752051434622,0.014518009341563979,90,36.96683396702347,-7.968540483526117,0
0.23065652850714052,0.21761354432495053,0.16730005146866597,-0.15279844045269345,-0.06813181207514579,0.046502756118077054,0.035508319789767644,-0.03002774637372822,90,37.63818922103543,-4.682585696726675,0
0.2321269716176078,0.2307408631747407,0.11188826977919776,-0.10522227133549232,-0.03804285122309535,0.042934104531267975,8.117695129673458e-05,-0.04293402778920729,90,35.326807606469195,-4.01205213957108,0
0.2487011005137025,0.23188857414438685,0.16770243825634862,-0.14546188138042013,-0.08345626916171732,0.0511057598595306,0.018186317319923796,-0.047760407799337816,90,36.591642070281466,-4.445208308370178,0
0.2333765398691003,0.2515838371535335,0.15345119841812047,-0.1310343484670348,-0.07985780999862861,0.08678227756877352,0.06152112484352456,-0.061207147442199225,90,39.25890792566438,-4.994292702165326,0
0.2555506047746317,0.2220936122786029,0.18853259454073357,-0.1742784050487786,-0.0719136755973056,0.05990922231282604,0.044977814074961424,-0.03957412234233142,90,39.49898424211613,-5.609453219938327,0
0.19895222200066556,0.19970696648921238,0.09896610909483548,-0.09494648864789304,-0.027918722084049555,0.04512529031047575,0.04470748342435287,-0.006126397919326642,90,37.62192752962016,-7.63504125831683,0
0.20622005257825599,0.19680063357024769,0.22005734554551676,-0.21964190093738306,-0.013515571802619862,0.08509852570352242,-0.07588241600851307,-0.03851776236522607,90,38.134217899680756,-7.816124649524404,0
0.21497684324095978,0.2325483494368656,0.12309344665670541,-0.10392957361065024,-0.06595938400967383,0.04360775949135882,0.022812772629854296,-0.0371646887891553,90,39.70855633918159,-10.860079836343818,0
0.23727256964551321,0.22266449923902168,0.27790902245814036,-0.2767136475026712,-0.025748437805167914,0.10431734928639265,-0.09706494179994866,-0.038216572786054816,90,38.838648499156015,-12.50588056687293,0
0.09106311644724173,0.1259210963410141,0.10591157810385261,-0.10562625500215489,-0.007768952996911569,0.20329386339366784,0.20232274947004508,-0.019846912616441264,90,33.19414185679221,-13.136349244996968,0
0.2587678510921442,0.2647495331605938,0.22669223084472329,-0.22651208202242992,0.0090357192973935,0.11522244017632001,-0.10561898416704232,-0.046052588458280044,90,36.74061642540929,-16.17244953359422,0
0.25327867592364695,0.20276101992150267,0.3951193928146013,-0.37480274179614714,0.12506893827113846,0.2822684747405933,-0.28226835835016134,-0.0002563331539900371,90,36.61160265048976,-20.065498608214913,0
0.2916673010792681,0.26891488576048994,0.30011149751347627,-0.2945387724690931,0.05756580975006843,0.2425033884988966,-0.2418204373752249,-0.018187069612824,90,38.74487066323998,-19.79653629110986,0
0.28164514814105285,0.2505368023657622,0.32505387164938904,-0.3175845075863715,0.06928275409782315,0.2636006697415256,-0.2627145987762337,-0.021595200346915075,90,38.88611784544698,-18.906132410149578,0
0.29020446427290003,0.23394879742881936,0.23031102962015745,-0.2176931049468351,0.07518565304167593,0.04181142446343911,-0.02188317414554545,-0.03562754418953973,90,38.12268112405884,-19.04815951509454,0
0.21278797562215904,0.20433133286465863,0.061509882656070894,-0.04040796945495552,-0.04637522688775756,0.03935027317134087,0.009286363842365655,-0.03823882118013515,90,39.527078277650915,-18.471489779005385,0
0.2960074906532912,0.25408822712187606,0.1520393854637121,-0.15139042394556884,-0.014032614502086769,0.10526221058270516,0.005326837335098256,-0.10512734078613027,90,37.468251591133644,-18.92216871496055,0
0.2809294650957669,0.26495333721867215,0.2191264270487023,-0.2171945342626608,-0.029033176153430283,0.1366005954307906,0.10742559994289334,-0.08437691123142613,90,39.840289523012686,-16.894622069514416,0
0.2558902628035296,0.2626763543826014,0.15137501348858493,-0.15136257175375697,0.0019407680845580468,0.04920987607295318,-0.003107981118007472,-0.04911163158036514,90,38.4154588646373,-17.019918638630912,0
0.25857640857436187,0.269893376905302,0.16731779319977955,-0.16730758190771683,0.001848501402979619,0.06980000079700022,-0.02603830423537622,-0.06476146094559032,90,38.6450150129928,-17.556769295352442,0
0.27796028226441927,0.25146407407420485,0.1986075090289473,-0.19845077499484984,0.007888760778909449,0.05412969366891436,-0.020449811055180823,-0.05011815005063447,90,38.968543422887414,-17.651938264159433,0
0.3074731890562027,0.2477548101679296,0.2668357536624393,-0.26636697673689935,0.015809906282014785,0.06467398878141811,-0.02193731103237208,-0.06083978311572092,90,39.9220755532635,-17.425880472925353,0
0.32991593291691657,0.25935844910611505,0.2934268681709783,-0.29265837464111133,0.021222693444791888,0.06891244978501017,-0.04937367155331022,-0.048074590926157575,90,39.31826541265716,-17.122649824082046,0
0.2785482901081846,0.26343143896158466,0.17867032255274976,-0.17318501588275093,-0.04393215718349089,0.13254845920567362,0.10958873270428703,-0.07456140893294905,90,40.58673707238297,-15.455715460676272,0
0.2035122891103176,0.2370662432115174,0.12970943431391618,-0.12829780838559737,-0.019084279223713824,0.05134484532701362,0.021984473476393106,-0.046400173142141614,90,40.30353072295898,-13.343292964216305,0
0.22143877720879312,0.21646785116298692,0.2649019676307703,-0.2598166960214758,-0.05165594760661839,0.07007374167326871,0.0655419002674794,-0.024790897148344173,90,38.45914485183425,-12.63945571320556,0
0.2577460043552152,0.22063549261965767,0.07243419135580678,0.0049575948486409805,-0.07226433650623496,0.21381226095163297,0.21125619544215227,-0.03296214223251205,90,37.829094605798325,-14.99959885505995,0
0.226948216642128,0.19721259834606794,0.15644156632594552,-0.15640458916867886,-0.003401200007643003,0.04206026673945636,0.03523903301415753,-0.022962504010262792,90,36.99505219604531,-20.420915104054398,0
0.24614513301012775,0.2199473745306276,0.10896197410515496,-0.09396391872661156,-0.05516786907640349,0.11002485034769473,0.09490395612613121,-0.055666029188742985,90,35.5301500526701,-20.500993212933018,0
0.2452375805420214,0.25788068995084185,0.12734915833196966,-0.11660410461084363,-0.05119854407856259,0.16118087383464272,0.15224885360446053,-0.05291087474448484,90,36.63070316306219,-21.001492349976598,0
0.2548653909157054,0.2204339116408442,0.08872677210387601,-0.056722356743160625,-0.06822766545525921,0.17872955799967902,0.16368168779353454,-0.07178133450849548,90,35.888655124744155,-18.100394452391715,0
0.05065640583066229,0.0724378187715758,0.10480894053314932,-0.1030505954666682,0.019117761104437254,0.042819146646799644,0.029194848942242335,-0.03132315620750542,90,38.88484954000185,-18.240879901929794,0
0.20119422044692406,0.17234971539340113,0.06922625449787609,0.03704862444027962,-0.05847797652867124,0.24315645948536527,0.24278439143380337,-0.01344630304492032,90,37.3849062953371,-15.307098064336556,0
0.2998598832354492,0.2139444537218253,0.08114432253407218,0.045510378621188306,-0.06718040277692311,0.1042572385042404,0.09563250048146704,-0.04152103842863608,90,38.56782067576469,-7.263331981625897,0
0.21018253352424254,0.18445672510575367,0.028955842215611836,0.00012535218893439893,-0.028955570884445326,0.053517373449959896,0.0076258889299981245,-0.05297126654149214,90,39.287091195199004,-5.073008741492973,0
0.24910182927777338,0.24526570277140194,0.08400373054253796,0.049135460964559015,-0.06813466974208962,0.11708249496550416,0.11616452932462792,-0.014632592187817163,90,41.40374543544185,-3.7281171847119303,0
0.2482752633670903,0.2324967510311331,0.09204377425783153,-0.07545954994529662,-0.05270590765445498,0.10371984216195398,0.10365627323410942,-0.0036307956863882757,90,40.250075645730966,-3.1054919035360764,0
0.2283318737517207,0.23028140401478128,0.06474975290108248,0.020380134269233872,-0.061458771773598264,0.11448977059562525,0.10283862647566328,-0.050320219352044816,90,41.267119389486076,-3.978006760368543,0
0.22188594126727118,0.1950721687001862,0.2088914278309406,0.2052460608441049,0.03885464102558488,0.23379756772364402,0.22964673231844326,0.04385978806324978,90,43.05584532069813,-1.3471921979151504,0
0.23166326105269078,0.20753131458390536,0.18951689084624665,0.1892410838032906,0.01022076890376188,0.16189885562716114,0.1615909486609277,-0.009980218647193716,90,44.55297774564261,-0.6095909264816771,0
0.24214662087670005,0.25413554778391745,0.21558380253754686,0.21328144672013594,0.03142292795895718,0.1244925983503201,0.12442741868424585,0.004027967674834205,90,45.88716585296891,-0.8371796972350536,0
0.23101530597882944,0.21693887130536924,0.26183766458686364,0.2612480293578827,0.017562168229627976,0.3516588573964448,0.34188772613436264,0.08232092506798117,90,46.63538521064942,-1.1769240431793258,0
0.23910128417289717,0.22161045467309012,0.04621143012502042,-0.04620789383614119,0.0005716829781881453,0.2848993329572263,0.2517472776544006,0.13338267546076082,90,51.362181849604504,1.7497248499968723,0
0.23688954226819706,0.2027143813533669,0.10928546602257135,0.1083504212312874,-0.014265318179878824,0.16209974540696312,0.14350480782438954,0.07538366926786787,90,51.09561160403768,0.45706964422346597,0
0.09389905346204473,0.22460222543870817,0.4152379838663255,-0.41050352368916093,-0.06252551706426179,0.22518340510471926,0.18436580460990432,0.1292935266171462,90,50.64591022438803,-0.8169483251667737,0
0.22521621953118784,0.21350911035609052,0.023264725155684163,0.02184899672989983,-0.007991794445952041,0.08345658023161329,0.07448540060781814,0.03764207592905247,90,49.990694578015145,-1.6821748797161544,0
0.22251278595337642,0.25847982209725834,0.06756831331569452,0.0675671053022148,-0.0004040363935052794,0.21382749393487976,0.21131086564626483,0.032709558576924376,90,52.53317322567079,-1.0122419648398535,0
0.24673999260131857,0.2585931840877343,0.05009190086579929,0.016902455033441576,-0.04715406182071221,0.2838688690114128,0.24493598160886604,0.14348484138444678,90,53.391489732888836,-0.3144542925512603,0
0.20962749835101321,0.2495046465568756,0.012885805693656832,-0.0056543479124346804,-0.011578961009513089,0.10109932439854448,0.07160967354639236,0.07136615478237038,90,51.467299273028445,-0.8321111983185474,0
0.16811206393013206,0.19070206917718935,0.2763238141938908,-0.27605660996686,-0.01214900754238196,0.05681923424280721,-0.04914325852607999,-0.02851956383568764,90,46.30191864540228,-7.86752122041578,0
0.1860040001748531,0.22552861265578608,0.22124275826123133,-0.21937005054983064,-0.028725232893788522,0.035174585954743154,0.026853473025457812,-0.022718769411185637,90,42.51692353867983,-13.080309901942796,0
0.2071995101190099,0.20744509233623767,0.13438786024938568,-0.11911059226735662,-0.06223153374397848,0.0537721293618704,0.04506721469930531,-0.029332372139948798,90,40.751268742948824,-16.467357043840455,0
0.2266803125806693,0.2228940201425306,0.1945978650685736,-0.19335345475216645,-0.0219720418861949,0.07853010046092719,0.06601840763360244,-0.04252700944019954,90,38.51909947326231,-17.141528806597805,0
0.2107526650990284,0.18477895589174953,0.14139051660212945,-0.13701228233320162,-0.034912929909477516,0.06595216070350265,0.050274427737797785,-0.04268687640361601,90,35.94425510229385,-18.098388347058368,0
0.23347793654408913,0.22341047443571396,0.2681290200061145,-0.26812880706904135,0.0003379188839355919,0.1020805866556193,-0.09617584802911969,-0.03421479837490021,90,34.25627888299191,-20.88044553817167,0
0.19457996697687246,0.20475546473999523,0.19340383827620317,-0.19322214585352565,0.0083813490397795,0.06947959622400343,0.04197196061747771,-0.05536938516342268,90,33.95515985506124,-24.05592070171377,0
0.21277571730145714,0.19396668202182357,0.21081127511635073,-0.2094951416359283,0.02351976503122563,0.06122673960219318,0.045989698589668136,-0.040418575753559734,90,34.929865731334615,-25.93658832430736,0
0.196275883814334,0.19881919568930037,0.18722784598436418,-0.18430678329322606,0.0329435265879142,0.08885944783206466,-0.0878062671346373,-0.013640414982695099,90,35.16976181481939,-25.735439849586268,0
0.23807822524358987,0.21146391436236917,0.17592944528325252,-0.17591672802041936,0.002115306186521917,0.06597535429993379,-0.025638845390856202,-0.06078977695324735,90,35.100037326014125,-25.972082811797485,0
0.2585543893807698,0.24301859799891615,0.1846630258223896,-0.18341338051320819,0.021446793573810324,0.05700885355554075,0.028606274913874553,-0.04931217313472326,90,34.37945328625244,-26.381439499814753,0
0.2343590387814951,0.24392311689496354,0.12425046863312444,-0.12372647114851942,0.011399091748276718,0.05343920005271522,-0.008207477089314187,-0.05280516472943249,90,35.18283704772597,-25.93513134367868,0
0.22524659948711992,0.23213626438137586,0.18417930545285316,-0.17928881223619844,0.042160862942171445,0.08112105992710308,0.015823167273168764,-0.07956289173441328,90,34.12588728081888,-26.59819497713204,0
0.25507267964530417,0.2506467242400039,0.11391964642772645,-0.11296253145802933,0.014736089332382052,0.07942536060043152,0.011448565315862176,-0.07859591757029762,90,34.14573191674981,-26.66319276314196,0
0.12097739832744048,0.14884065352578693,0.340215097233128,-0.32728447627156976,0.09290416555241776,0.09057435994823479,-0.09052658349564863,0.002941489527052064,90,34.03751745031062,-23.338275126697678,0
0.16890108346770386,0.13764406100828702,0.07908234525415116,-0.07044274088986441,-0.03594214221245291,0.08206259072620217,0.07999634210082954,-0.018299017656235338,90,37.70825834440517,-16.788883481234205,0
0.2222804437064634,0.22685980124862185,0.2102315203488011,-0.20679356687564596,-0.03786440078776013,0.0478980619771111,-0.042806879193991926,-0.021489426116910564,90,37.268772374752686,-13.117140423668735,0
0.21402520442758316,0.2110587656189965,0.24180258503471036,-0.23857817101633733,-0.039356656920623206,0.05186562197844326,0.01715875755808511,-0.04894506902920491,90,38.175995505633395,-12.64260583678071,0
0.22723790506042515,0.22501407612231777,0.22126559575218452,-0.21672979528925362,-0.04457196088851536,0.06451278133137543,0.05839610789740542,-0.027418853687644313,90,38.799360281872936,-12.138613434495364,0
0.08435053588341111,0.12740712038166066,0.05914077239972066,-0.05913992559497351,-0.00031648168439659573,0.0919284680927194,0.09192743041531926,-0.00043678726030707966,90,37.77439813250436,-15.779963178131435,0
0.3327501878738113,0.22544982888486936,0.1395219105614044,-0.0977840032162311,0.09952211935902806,0.09805646991415878,-0.081169788663145,-0.055013968229956876,90,40.18705831803255,-21.60383472108493,0
0.2871412444932262,0.2252803920227445,0.6152526652964753,-0.5320911973118397,0.3088928615194425,0.44075645997181906,-0.43641984473313084,0.0616763822706855,90,43.269005980988986,-18.725989539362377,0
0.3419692897545731,0.20874809062459238,0.6481761476141853,-0.5161076471258257,0.3921290794039767,0.2443221844284045,0.2352061125061459,-0.06611667296237414,90,44.001654742421664,-14.901828478514087,0
0.3203863515478729,0.2424593169717188,0.725022892533199,-0.58240637086321,0.43181131744681245,0.3738752177982973,-0.3716729891010505,0.040519966145279813,90,47.87511614242044,-14.739486712099724,0
0.18240805552380682,0.28378983795567625,0.5261937232801259,-0.5254494343833167,0.02797724657028284,0.27818436373674227,-0.2767960243861984,0.027757901786900418,90,46.860083882838985,-18.31053174856133,0
0.2796068178259696,0.3037206111255894,0.5413326735420307,-0.4171972026738955,0.3449457312755724,0.19060003099121312,-0.18770763604780508,-0.03307892354953749,90,49.64461539817721,-18.558379443561257,0
0.3287451375748633,0.29997745709630497,0.6956091928551323,-0.5832068566937355,0.3791331052413932,0.23741155885754725,-0.23148588571598017,-0.05271179178759522,90,50.06828367374641,-18.398444295247128,0
0.3328013475242431,0.3047668185043819,0.674458633503099,-0.56815161594287,0.3634531463729172,0.5222649486905931,-0.5136531465583954,0.09445168956375194,-90,-0.016464371787627653,6.718871386446926,0
0.33084092587230685,0.33828263618264404,0.8296443020279853,-0.676270058981691,0.4805917968634119,0.2406302104090073,-0.24032557161613255,0.01210445326573086,90,53.85904232048953,-18.810961563482376,0
0.3924608230822001,0.3110083307118056,0.7603050787424775,-0.6178226571787846,0.44312411019730236,0.5814652929670326,-0.571268365977606,0.10841743844286868,-90,-0.1672793009852279,-14.708920388821644,0
0.3058976745599477,0.13507349463413676,0.6275787806294731,-0.6275125624047015,-0.009116464263181275,0.22237488918901524,0.22174761600979495,0.016690899789985433,90,29.79032789411112,90,0
0.11576091269216687,0.22667965666333134,0.3623123300369557,-0.3402204423315649,0.12458039619668185,0.5771223226463945,0.5771216094623766,0.0009072972639427325,90,34.1813788328783,90,0
0.20935622416653873,0.15715816960078652,0.2053185475690505,-0.20301131272599393,-0.030693857384387895,0.5183380294409626,0.5183051611376387,0.00583718278166591,90,57.58731991465802,-7.246258752986163,0
0.4304781203344658,0.2632859191223309,0.38987558791931437,-0.3311196478424791,0.20582213891635573,0.48356965770475685,0.4832972501957178,0.016229042052860045,90,59.04363411649305,-8.559466204775603,0
0.4701614371288143,0.2439906367668856,0.04740527688926778,0.04739969212767728,0.0007276421851123979,0.2595723788439615,0.2526320161710843,-0.05962285018385208,90,59.04095418272734,-12.38896255350692,0
0.48644989575853836,0.2694424294767886,0.42311802795416387,-0.3947685474724735,0.15227166350406118,0.3348993643963476,0.3314599189269852,-0.04787385944327054,-90,-18.440933166211877,90,0
0.3087471134434178,0.18134727966659783,0.22021591116989653,-0.21551704788827358,0.04524875249011131,0.384794431268307,0.3813845612347614,-0.05111331320574269,90,48.38807143759578,-21.928443335904404,0
0.37674610604916225,0.19631252889041612,0.6540490854712923,-0.617745213453336,0.2148745156162687,0.29710837240930815,-0.2959915021525338,0.025737435948336794,90,55.47101062761583,-23.165466709426017,0
0.3302958461040127,0.14615328776871833,1.1465503408829794,-1.106122001450146,0.301781049913342,0.202244775936799,-0.09000982044761574,-0.18111096492679288,90,53.2796175323867,-20.145539358721642,0
0.16650770475924384,0.1828070159657197,0.3881636024970257,-0.19631973918673584,-0.3348574955247694,0.45756818153300505,0.1941144259485947,-0.4143527849430586,90,35.072295162787135,-30.42181007120887,0
0.20539748479453523,0.20782268930687572,0.1966952594963574,-0.1876458482848257,0.05897508567020117,0.03429272938194114,0.00221347263120923,-0.0342212189638817,90,40.841963046021306,-24.49657420220187,0
0.1860592979858262,0.1949963072722506,0.052813602365764246,-0.0501134572457982,0.01667087273428162,0.016936392253390994,0.01674276455244438,-0.0025536675003089916,90,34.0653486837068,90,0
0.22793690834180458,0.19515800734928537,0.04432107024239846,0.019251009450869185,-0.039921872483065765,0.12910067734302863,0.12899793021192063,-0.005149649645290638,90,35.37976753422897,90,0
0.18159774005057733,0.16548787627695816,0.03577426013879617,-0.004982350402595354,0.03542561041032347,0.339704802823209,0.3352260299765571,-0.05498055917605546,90,34.597685807244545,90,0
0.2969230118791599,0.20302334751764284,0.48773883256452666,-0.420659839095164,0.24684908054079935,0.30757840521105356,0.2908317596714016,-0.1001067576071223,90,43.9527873069179,-27.858163430029226,0
0.2089452057905944,0.1398218276897888,0.2325758850857306,-0.12158978399243092,0.19826110751250467,0.42425160823430785,0.4176391007506691,-0.0746123891426154,90,40.5518611047285,90,0
0.30589483146912116,0.24423498191762041,0.09631676480904287,-0.09629256647223795,0.002158894501849341,0.13783429497377925,0.13034388341958045,-0.04481924727192115,90,45.57859034361861,-28.41754647637435,0
0.25449723196465923,0.18704151875658304,0.02537374764208908,-0.024821080717420712,-0.005266974598733755,0.25627869450373186,0.2559018549341933,0.013892800213643444,90,44.995136683259986,-22.811484646156877,0
0.23567500522978996,0.20839302501274248,0.0838036262445861,0.053313683722416134,-0.06465832428766198,0.0680831599729284,0.051126227219300005,-0.044960266482972126,90,42.36512635935843,-24.360226838492906,0
0.16075823041049087,0.19898335980523643,0.005915563395360947,-0.0049861558325213304,0.003183102307238624,0.020967755765021103,0.02091847375970542,-0.0014367454145016135,90,41.83160382826655,-23.995625829196907,0
0.2215670895009306,0.2166723254437894,0.09357380947818635,0.07517365942289946,-0.055722336178859515,0.0830644050405456,0.06586734829168536,-0.05060817931680247,90,42.48666543326148,-22.031345885947708,0
0.2472136944386945,0.2564393168960032,0.28792863211232794,-0.2873196423382459,0.018716845799940512,0.06265348899792259,0.04336244280023888,-0.04522342576595474,90,42.6388160983885,-22.5942309734324,0
0.2517482391243899,0.21004921728901219,0.1667299692382912,0.16528756271507825,-0.021883881143677578,0.2571189859685068,0.25572002546677985,-0.026785098856316348,90,43.550676347911974,-19.874629479025685,0
0.3230979945127244,0.2219629265323004,0.1502808700920865,-0.14984824628173238,0.011394867349989275,0.20688545710736286,0.19901565154657408,-0.05651869427025969,90,35.52180830315719,90,0
0.25363501945112826,0.2406216723795007,0.03741931047547559,-0.001149108544195378,-0.037401662342918585,0.18540442656017514,0.1806532580150425,-0.04170373792189207,90,44.469578313262026,-17.743602746282594,0
0.2560344669318039,0.2188012617585389,0.011379961386785018,-0.0001224733602933796,0.011379302326625144,0.1300486332078159,0.12180530931323749,-0.04556438984917471,90,46.065053952412754,-20.86987087216138,0
0.23666716607212082,0.20897745158701048,0.24734807838715114,-0.22232819583935665,0.10840316054725042,0.19385520699969638,0.1904056790017848,-0.036407673432456884,90,45.402891880785056,-22.039408476665127,0
0.2978880189029014,0.19493888103175216,0.16943976678428097,-0.14571896772290968,0.08646280711196651,0.14943659028367803,0.14359995233097167,-0.04135635629688042,90,44.928747840274916,-24.002042507702733,0
0.25283106356209434,0.19384737978542552,0.16164663462682158,-0.15080421023633947,0.058204163606833795,0.15664236248830743,0.15422038135830812,-0.027439090721383286,90,43.380192123888214,-26.129353137310723,0
0.2376675977351988,0.22886461442539785,0.08372762408671261,-0.08189358512400059,0.017428590038896612,0.12676602668088735,0.11226742807630334,-0.05886977249481689,90,45.92309265965165,-25.27437023147102,0
0.2961795977879293,0.21605689807574213,0.3136327090825926,-0.28695177624467577,0.12658654871869965,0.5664227436629026,0.5661018216081941,-0.01906442001464041,-90,1.1647168552216065,90,0
0.31428138692206126,0.16017642090964104,0.3822240185943204,-0.3791852668058124,-0.048101287174007364,0.16957259500749355,-0.1370629755250165,0.0998429051951322,90,43.515303400370094,-15.152165616415145,0
