left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.17767905100156048,0.22865142843889893,0.20060636768786777,-0.19947309385568845,-0.021293181644829434,0.11437009170627144,0.10521288046446842,-0.04484158406290327,90,31.29029827422427,-12.027015692727835,1
0.12684331747017843,0.1543120054759214,0.2115843095212159,-0.21084297219528614,-0.01769635870532416,0.15727709107985355,0.15283427709547653,-0.03711828556444446,90,35.84917289794002,-13.045546777582123,1
0.1708656117662647,0.22720233157137035,0.13838450741399572,-0.1301552712564144,-0.047009331588349745,0.0534075806240054,0.05058992897448323,-0.017118082674948694,90,35.40630600884523,-13.104074491475762,1
0.2064793829656935,0.2500711386280708,0.10691084922171232,-0.09702786472295577,-0.04489457816497999,0.15036591967383622,0.1489089239279483,-0.020881622877043506,90,37.36128346328994,-13.186773622926859,1
0.22389155252849927,0.2334790306435696,0.07942743519768458,-0.03938879523373207,-0.06897275021425134,0.16676555312718847,0.16114514299382418,-0.042930089672828305,90,38.22705384666866,-12.067803058343817,1
0.20218353028576624,0.25435162976999204,0.14228038206049595,-0.13139974193219867,-0.05456935897948863,0.0434516147083309,0.006675945236697054,-0.042935702811970594,90,36.31803568506503,-12.260873418561768,1
0.21828175020216098,0.2329284788296887,0.20837560450951545,-0.19631390531991955,-0.06986589391647162,0.04742854040532785,-0.018206376159275468,-0.043794911943361436,90,35.65294194754436,-13.849820821056971,1
0.18423732879898932,0.2306556870165237,0.29123860132960794,-0.2855618704284425,-0.05722185825220751,0.04546862841581505,-0.011371636548020782,-0.044023653326764944,90,35.08236671665271,-14.657496723991521,1
0.208415270279561,0.23525112725464903,0.27661916542307247,-0.27271518285584767,-0.046309736765163,0.05225355516986821,0.028209351036450187,-0.043984844457981065,90,35.356279969558145,-15.331552953784886,1
0.18364106268383512,0.21277065758058678,0.24360754618480945,-0.2411605073097144,-0.03444192608297717,0.02470345490147248,0.018027116596910163,-0.016890344912715394,90,34.90954512244402,-14.300066039913771,1
0.07391730341660978,0.04386854334930726,0.1472213811672345,-0.14606534358431836,-0.01841332333890798,0.1320350206314458,0.12289271827858031,-0.04827656229732813,90,32.070179222523656,-14.422338092230662,1
0.17413608191353705,0.19552290986894097,0.19270353814370372,-0.19041918768045635,-0.029583552461072252,0.07920118144737336,0.07517732954267753,-0.024923809209096055,90,32.95555918300528,-14.013958735816683,1
0.19476649909717053,0.21492523860739066,0.2973851765448636,-0.2936248453446552,-0.04714226792324497,0.05598593118258675,-0.05570392140821039,-0.0056122749513239974,90,33.257139973063886,-15.052861751376224,1
0.20636421035971017,0.23645770167840938,0.3003585396946644,-0.2982125160619313,-0.0358405863724866,0.06857746082264422,0.06563703899038315,0.019865730428459624,90,34.88775488045739,-15.552922621566529,1
0.21934520895251544,0.2539480321506694,0.29751222258785714,-0.2947977068409874,-0.040097813287782946,0.038136628885737864,0.02990444383913672,-0.023666996037528996,90,38.162315804573794,-15.877336326383205,1
0.2472632735308423,0.34026485624645736,0.3308950982334464,-0.32887109210621857,-0.03654272583956016,0.15598999196691016,0.15342370696725133,-0.02817878163199571,90,39.10356936895649,-16.330786561690335,1
0.22456804888420756,0.3166343905191312,0.2369900047001426,-0.23491337158886433,-0.03130447534340333,0.07919615917389025,0.07458389200996633,-0.02663221133405638,90,39.45770331071768,-15.283907009709388,1
0.2217291029792196,0.29128398129753047,0.25846896156216115,-0.2533842255972724,-0.0510160593293181,0.2085813054893402,0.2083150958343263,-0.010534792222578696,90,39.245960009983854,-14.916771963151303,1
0.19618787998276213,0.28596241399462835,0.3027061142898746,-0.2974135588883983,-0.05635748945625464,0.049861538362998004,-0.03578299233664898,-0.03472391779969596,90,33.106769726422705,-13.764960135124216,1
0.17021744283183607,0.2641913891673597,0.2603846687109399,-0.2588243832484383,-0.028462507545391383,0.06427030674318132,0.04552092301721166,-0.045370892613257115,90,31.871506109962365,-12.477089179066914,1
0.18405602471987118,0.21097795865763522,0.18160583480207843,-0.1788523687789299,-0.03150411745035023,0.04329110920533342,0.028680544454940577,-0.03242755781733001,90,33.955258445035085,-11.946967217000946,1
0.07602975680632587,0.07260709698295986,0.18691760319592413,-0.18687402967039765,-0.0040357674928418255,0.10790203893153946,0.10790042073902466,-0.0005909398657371721,90,29.384909095960516,-13.338099285224802,1
0.2029849292921429,0.14588287386978324,0.09540483122470975,-0.0770369744396409,-0.05627953793521645,0.17372808358145833,0.17104398000789253,-0.03042045246122799,90,29.931740832771673,-13.263862976636545,1
0.2584693904114722,0.21023465421971482,0.101927007614022,-0.09940423105415784,-0.022536941444670403,0.17039597699716189,0.16021675821703485,-0.05801188984373393,90,32.76425681531864,-14.283838340672887,1
0.2606093530494092,0.22612178109574918,0.07231789517277015,-0.05467873121025172,-0.047329845926823155,0.1722101568516791,0.16725878498108443,-0.040998011775344345,90,33.62405532769317,-14.296134261728952,1
0.2871393301773262,0.22449131749787835,0.13168331557975155,-0.11172423774872915,-0.06970071951954213,0.16454083735775338,0.16155145155891576,-0.03122203801160238,90,32.839632141063674,-14.505236011913345,1
0.2400048789543985,0.23877726537685337,0.057656430861722195,-0.050354139589605454,-0.028084241949945524,0.20805782769354564,0.2035407742257567,-0.04311859102680266,90,33.41202928103369,-15.410324595722734,1
0.2817035974061209,0.20157662462005407,0.13695913239545005,-0.13496333442039266,-0.023295971940309093,0.269400723942676,0.2683809559654246,-0.023418209494382208,90,33.610658288636316,-15.098361815631481,1
0.23765937925532452,0.21544901063661878,0.06532790178791333,0.05182100590577003,-0.03977836219511051,0.19721128102668223,0.1949823204851321,-0.029566603836394086,90,34.66799826428286,-14.934613275621954,0
0.2235455113101488,0.2635689755376777,0.09073123528923414,0.07844421534703386,-0.045592347337009786,0.16112900745978245,0.15839237082571275,-0.029570490513086335,90,36.79524791244411,-12.52303277814867,0
0.25162072789330936,0.2782353994571675,0.06645177116343692,-0.014039849769878288,-0.06495167826312909,0.201641240059044,0.1967309853690381,-0.044227922043391654,90,41.38314559876759,-12.877063889808635,0
0.2492865187909302,0.2948068610347668,0.09638456244254696,-0.06914278382532658,-0.06715101877205876,0.05527885327089234,0.04257663055668798,-0.035255951971038146,90,42.20602451311873,-12.306736638979853,0
0.24434324084316186,0.32520947568312714,0.11499753379065528,-0.08627956574353572,-0.07602808239749176,0.10581985368190336,0.09375186990406575,-0.049075740674497915,90,44.94853432745418,-11.118652481158506,0
0.24333139781648072,0.32123022238277654,0.10260576267994952,0.08770799683713446,-0.05324706401250057,0.18116102655848182,0.17292715126133512,-0.053995535929947686,90,42.55115581498974,-11.423739468574388,0
0.20459691614394138,0.3167836860590485,0.05732033185196251,-0.011885207956031783,-0.056074613466888794,0.03912841187210922,0.03657668652725171,-0.013898871116769932,90,39.19550012288682,-12.10753263608871,0
0.24874418519049932,0.30315279574821047,0.20710578597639323,-0.19738729787901288,-0.06269817557889092,0.06164884852366423,-0.028294385894868643,-0.05477233107259499,90,35.96006569293117,-11.414677644317392,0
0.24416626358938798,0.2706311885724256,0.17371536639073443,-0.16489528589097108,-0.054649549048478095,0.07174961661693938,-0.054865183235762484,-0.04623655645897508,90,34.13689852159393,-10.817490223602947,0
0.1622842251846971,0.14723507527492974,0.14670033741673938,-0.1442599342982996,0.026646957695681834,0.05683854617230176,0.056186566624968313,-0.008584291576995477,90,32.52449652644583,-12.307326123912626,0
0.3122433789088904,0.2963586294251201,0.13340730343708748,-0.12320967704835654,-0.0511554893632621,0.09052688507054076,0.0685605223057229,-0.059114902535159164,90,31.532040144109672,-14.057501830369985,0
0.3443239425988687,0.28630759119623,0.013506992073118645,0.013059533606094456,-0.003447813343929662,0.1969576479188855,0.19438845911050098,-0.03170870603453814,90,31.527144474474888,-10.902837883577766,0
0.3239040521749586,0.25647631544165056,0.05009262161647398,0.032071324689816154,-0.03847987620889164,0.22736140988227252,0.22664318860332572,-0.018057568035925314,90,31.37132999765361,-11.736372408098024,0
0.2571325032027352,0.24844521499669447,0.04896785291392224,-0.025947450706602305,-0.041528067867744184,0.16527276785955833,0.16315365711819996,-0.026381280577642413,90,30.61880373744292,-12.69464014295892,0
0.23544462344863185,0.24471076431577157,0.3285042667830869,-0.32843424528298504,-0.006782316719937959,0.0652826014747255,0.030701483451867895,-0.05761281948631325,90,30.582874729326388,-12.343877982858077,0
0.17361811017896897,0.24088661539717662,0.4411129039723048,-0.4304871858608132,-0.09623604761479689,0.18790069836093995,-0.024815178198583705,-0.18625487745426014,90,26.61582584835859,-10.675318681507614,0
0.22776490456177195,0.22582679350052898,0.44362073880783864,-0.43294236809386766,-0.09674846670457679,0.13711696286081818,-0.09039067193219605,-0.10310474252827119,90,29.741377858535632,-9.672402142346266,0
0.17778556815572977,0.21671531844796446,0.6160120292090966,-0.6159477479142513,-0.008898987002506405,0.0915279554930122,-0.014020804593775088,-0.09044768474247418,90,29.94222633486421,-10.567110105564948,0
0.17144311813735552,0.13096713860908055,0.1268557809189624,-0.12473869607179726,-0.023079143287123616,0.041671181445155386,0.038272653882611536,0.016483061845933924,90,30.93153549662409,-10.632205574804807,0
0.2281547524839125,0.24191487528308384,0.11635859849768476,-0.09563319863005369,-0.0662843478064777,0.10476265430036123,0.1031860146682775,0.01810690787890132,90,32.445283178906166,-10.794691915587203,0
0.24557622983075428,0.24579718552940286,0.08306362956571063,-0.07773083309344697,-0.029282830177909454,0.18417754324970828,0.18406314606566423,0.00649043125748259,90,35.96615209410362,-10.826257249522985,0
0.21798048026936964,0.25704026954466375,0.20199708935934738,-0.19507270150286027,-0.05243534340522762,0.07732595012470835,0.06547693385617193,-0.04113482339190687,90,31.523866787669505,-10.523159998960258,0
0.22527569312462206,0.24167606517791682,0.22434833594885797,-0.2243447023642122,0.0012768571316627059,0.07284888858641654,0.06782484938814022,-0.026584777105558434,90,28.337083750226757,-10.465431604303035,0
0.2198033058121569,0.272282558334533,0.2656707910510188,-0.26406221833485455,-0.02919099288735664,0.04155148211415913,-0.014912933585725466,-0.03878311588502176,90,29.231719599666867,-10.758118020226595,0
0.2410993837953373,0.2875050326917189,0.2617140652705261,-0.2564640264356695,-0.052157982177509804,0.024228998380237156,0.0008186782314920794,-0.024215163192983353,90,30.86598287377042,-11.363264369528729,0
0.2256804341023788,0.15540831422837903,0.23881463186850888,-0.2384589107498274,-0.013029822657936565,0.021123071665095864,0.00365025174268872,-0.02080528343435325,90,28.156390934104977,-17.038135805295475,0
0.22771095284099252,0.07573296176872527,0.3055636671922931,-0.305560847879728,0.0013126122901371232,0.034045438604175596,-0.03297708217939335,0.008461911172083265,90,29.20750476107196,-16.694145990674627,0
0.2732856575982338,0.2305384145142189,0.2079225888787528,-0.20457930744462685,-0.03713636939066217,0.052624849411455614,-0.04291437874238566,-0.030458674835479267,90,31.913258166399725,-15.824578963712737,0
0.1385074679281158,0.08243867169204395,0.11057930216218693,-0.10828009436292148,0.02243219185530167,0.15008613049295266,0.1475970663001017,0.02722044426439441,90,42.81827144778089,90,0
0.28258144945885566,0.2783751771743341,0.1758348899569821,-0.17532945236870803,-0.013322599531358016,0.04847098386360707,-0.04401601235071945,-0.02029844657719821,90,29.294727006697872,-15.559908977577502,0
0.2922829823745956,0.2654007045440972,0.16087277363702757,-0.16071599777073498,-0.00710051816612121,0.05805253009624845,0.01837753482668252,-0.055066890817168014,90,31.600182875740884,-15.909811597469009,0
0.27555676364242976,0.2494591273129083,0.11901720259173096,-0.11604506806816152,-0.02643173641320013,0.10030073833621714,0.07707993859784924,-0.06417882186938376,90,30.93332781047501,-15.174952588443434,0
0.2229888452683119,0.2676551085488311,0.19786342753351835,-0.197337951575073,-0.01441071904750085,0.06890553631296198,0.05749995375129046,-0.0379700968286411,90,30.0130214792829,-14.316600251313996,0
0.29893514878005206,0.27208530544671405,0.19223476325183292,-0.18638503887238195,-0.04706188996448109,0.040944613040930194,-0.015218200589395584,-0.03801141549445944,90,31.72607425460862,-14.16578474493707,0
0.2075895081268063,0.22738469800834415,0.16086761624464352,-0.16027802360162563,-0.013760272765851577,0.06806588273708254,0.06388473865339545,-0.02348839202596963,90,30.58323468116037,-13.674577382222587,0
0.17959856369064547,0.16768307068784527,0.09677066779328915,-0.03600344732883602,0.08982379376088977,0.4243912805682841,0.23369822168921658,-0.3542500532133846,90,29.747856605631085,-14.604781966219052,0
0.12343989184258268,0.19392264852434027,0.058580988640293055,-0.05675226308321486,-0.014522839426493404,0.24867679511889831,0.15318833606586854,-0.19589150600262648,90,28.651803306441963,-13.95463435353683,0
0.11184523548667492,0.18703298504635701,0.056258980461438894,0.022307317564129608,-0.051647424579098204,0.2196855346682467,0.21968210254389095,-0.0012279920068178668,90,29.736733187893485,-13.656618725248173,0
0.08046903897352978,0.22178972636154182,0.057824171747840575,-0.05531304085344116,-0.016855335946498205,0.2964386298236428,-0.011773403581699848,-0.29620474037364947,90,29.692379270541267,-14.223748371223943,0
0.08667488735213055,0.18196589709256944,0.056742405811848674,-0.0567110517280124,-0.0018860618280481915,0.34466674162682037,-0.04402105355375098,-0.34184398433739793,90,28.661046800539005,-13.446608421574373,0
0.17260559691852764,0.23850130138609443,0.07525170156685727,0.010872877369787714,-0.07446206501574415,0.38821953904990186,0.38809026912117184,-0.010017660084806338,90,32.98469987992242,-13.143117605578789,0
0.1672523654460808,0.22555765976515155,0.07160468191398021,-0.0568251439221929,-0.04356757383908757,0.31179285173727217,0.3058603145505938,-0.06053305194249158,90,37.405330893465774,-12.819024836166903,0
0.19181671024522268,0.2556015767855572,0.0811600102252297,0.05344855077994922,-0.06107536065618097,0.2819239915702149,0.2816270970795078,-0.01293503820837449,90,35.49076969058823,-12.372266610486601,0
0.20249873552314665,0.22615932415889317,0.0716625132834639,-0.011884642394511058,-0.07067015696358138,0.2543786529936081,0.2542626549848156,-0.007681235507074923,90,34.00814308982168,-12.16501384327059,0
0.13124282620879027,0.11167211452498167,0.1166752640332676,-0.1146632588697386,-0.02157438997061147,0.0793950774317915,0.07650865445262435,0.02121330040915585,90,30.961922497829438,-12.974192573527104,0
0.13464602825352237,0.2395156741382613,0.1246367048599569,-0.1185340714133326,-0.03852248839998492,0.2735371461092882,0.2735102192840465,-0.0038380006262195817,90,35.90894104171265,-11.966583249574448,0
0.1538913752531411,0.2461605871255286,0.06501864498808729,-0.022834243393214493,-0.060877101809681845,0.25155150447631397,0.25142533958192914,0.007966054255942823,90,34.75585178066521,-11.077130613175346,0
0.18768359885819194,0.22755764611473878,0.08144019234631457,-0.058878293988721374,-0.0562658993208356,0.2795032973413343,0.27947925804167356,-0.003665726279192125,90,35.36287338439819,-11.761550771668041,0
0.09393652142986286,0.13354355757865852,0.07257443405010183,-0.0670235314546643,-0.027836930668416124,0.11096708671885165,0.10756321962507465,0.0272735791336065,90,32.901683175965964,-12.032565596630148,0
0.1722239693354965,0.17050122056030848,0.09139592878386976,-0.07910256284758103,-0.04578209638287311,0.16028493053875792,0.15984625627698448,-0.011850456195735593,90,33.0207722222687,-12.139160019064697,0
0.08949901252060494,0.15260969635535213,0.10693289884906176,-0.10400608048650628,-0.02484713420292274,0.16623884882719706,0.165917373927744,-0.010333435455493657,90,30.833759377740748,-12.387011523331054,0
0.10221576473947921,0.06098843287044184,0.16889587273643422,-0.16837742856002832,0.013223364886228725,0.1034064540187826,0.10323610059994376,-0.005933149724799917,90,29.89900044405691,-13.371983924356156,0
0.1143580225184419,0.05818333994478422,0.11945418056757845,-0.1190590309147164,0.009708162170063022,0.1318456379763511,0.11337338979728522,-0.06730339322251043,90,25.789410732585427,-13.728246222601753,0
0.10678172001307848,0.157312228470432,0.17990557966406046,-0.17971361499758645,-0.00830868092785325,0.20848788237808497,0.20616993907359418,-0.031002472818932675,90,25.51846594747733,-12.032469037455035,0
0.10023042675062445,0.11206305153840415,0.12673087149776435,-0.12661598674928226,-0.005394968960840685,0.1943306676562126,0.19167871784347146,-0.031994960815606585,90,22.992604430266063,-14.79925631729575,0
0.12534542991956416,0.10292463379936878,0.1901473719614146,-0.18991981476130992,-0.009299840044983566,0.14431966964716234,0.14431478782862878,-0.0011870387710319903,90,21.92920261388569,-16.80076454184602,0
0.1021369905481888,0.1747842188912761,0.20980070521932784,-0.2097492185948252,0.004647710123009621,0.18477466550150612,0.18321864834060694,-0.02392914355831569,90,20.0785119742997,-17.99249788672392,0
0.11092054861666327,0.12924856297965326,0.12377874416103386,-0.12327271378127205,-0.011181034973706918,0.23409388278433466,0.23375936560745886,-0.012510193757260554,90,19.489616162433087,-19.09975271103227,0
0.17039010071545868,0.19145255042511397,0.2154208317211235,-0.2152942968991162,-0.00738244282983646,0.18687313393673105,0.17948945427084365,-0.052010614232963596,90,23.26602608310444,-19.75085048365106,0
0.14615507738180958,0.15468101905517725,0.2070888013927635,-0.20702589429093415,0.0051039940566586835,0.0958372044903264,0.08865162222534016,-0.03640960918955618,90,24.075053698725785,-17.732757054194668,0
0.16274611758503582,0.13710538811539197,0.20677306228564155,-0.2058420243268728,-0.019600007857062215,0.24129541593690465,0.2391465900133907,-0.03213076776441919,90,22.657204342321222,-16.344234685187708,0
0.06072787292864979,0.10607567719919057,0.19753820920897755,-0.19753759309052876,0.0004933695273004607,0.17977370445201907,0.17967349442398461,0.006001684253297089,90,20.17568041746454,-16.477547994446724,0
0.10980090506295447,0.09285519621765288,0.18674517052523032,-0.18666226486707188,-0.005563954456360429,0.045800122250758135,-0.04257851501042617,0.01687368536186757,90,22.34445403751646,-17.053816305547446,0
0.1599888184747553,0.13840213951824126,0.24241293946734266,-0.2423940861606183,-0.0030232789411996685,0.08138072678805897,0.07663575227325699,-0.02738218702121297,90,20.364565670289913,-18.995612889528818,0
0.13650119341505926,0.1603800295041258,0.18299524228288422,-0.18091881455456774,-0.02748892937786819,0.06195789589806976,0.061764498837991254,-0.004891579234544473,90,19.72267411092303,-19.631514152639955,0
0.14957032920572919,0.09646678977829123,0.19664429406610137,-0.1966435238066663,-0.0005503940882830703,0.015286038282011714,-0.007998991153364863,-0.013026093308721474,90,19.709530440268665,-20.726822347142637,0
0.1335250760041657,0.12992926668938512,0.16985419807281094,-0.16958854393855013,-0.009496018521472019,0.11852786510724521,0.1086515433605087,-0.04736767813879854,90,18.301742378704446,-23.09590818026867,0
0.11034602552308434,0.1398394359146029,0.14281001790711262,-0.14188773022408974,0.016204111406854547,0.18731257289280107,0.18617625866331444,-0.02060098720575183,90,15.448006352208441,-22.87156126526225,0
0.1326744338551218,0.09971996626181574,0.12576190981399052,-0.11746934743442493,0.0449111386338918,0.20327069691663682,0.19721561401453536,-0.04924406374219155,90,17.681978340208225,-22.722057700327145,0
0.14618100333341164,0.13806754994558199,0.041969679877618085,-0.041923059386144865,0.0019776553631791756,0.20397119626405,0.19984339749351931,-0.040827262749722044,90,14.780153763265432,-22.867844197876657,0
0.1957110382621198,0.22156277200591334,0.0759153712323113,-0.06268676658410566,-0.04281953858426658,0.2874949771252379,0.28021241033217814,-0.06429904329048834,90,17.88286100795686,-20.979684931183215,0
0.1719281757218994,0.19678314485918427,0.03911378508795175,-0.03810471845878272,-0.008827152150233965,0.3121282364525261,0.30269212803499723,-0.0761676546613383,90,19.227733787087153,-19.29487085756152,0
0.11901636974566233,0.10863572868031167,0.18861012431946492,-0.18855056621125585,0.004739512339771209,0.15443373604433414,0.15022319626308273,-0.03581578050405149,90,17.43564956614824,-13.357526290311617,0
0.0962316678696165,0.16786875234343224,0.15061572489999872,-0.14983282127227066,-0.015336957219210447,0.20083148815091234,0.19884736239793344,-0.028160488282254207,90,20.08829078627132,-13.748982948772046,0
0.16518478765034914,0.13060696329504493,0.17852364731808099,-0.17724321999170067,-0.02134323355830033,0.13094444576786402,0.12978257447066582,-0.017404920029094294,90,20.96147187711446,-13.574375314231082,0
0.08084894099674586,0.07059327048391059,0.15946389073142225,-0.1586147900114739,-0.01643413632713947,0.13080874986951502,0.12788994967799225,0.027478897608637053,90,19.840313295208713,-12.528337386107982,0
0.2290168861471887,0.07931443307133691,0.1860189353334596,-0.182206430839775,-0.03746813130146875,0.038131649067485424,0.035243835821220135,-0.014556603216847756,90,20.529770551608408,-12.33503912716299,0
0.22127601024366117,0.12462429398181542,0.2974852980914389,-0.2922492783674404,-0.05556853313038396,0.09644430204437475,-0.09573512775390769,-0.011674275599349202,90,22.933904300068352,-12.912158470147974,0
0.2231620045641303,0.1773407635549719,0.21625510793566763,-0.21098733303030606,-0.04744066830290208,0.11895589959289747,0.0973051362878803,-0.06842672358042977,90,20.897097634186316,-14.298468828155123,0
0.2587798203266605,0.15042990028307388,0.20799504178412734,-0.19773480386356385,-0.06452042116895099,0.04375682985233707,0.040699319279899726,-0.01606939852263172,90,25.9320523481367,-14.97876459659585,0
0.3104014923359706,0.16129720038468148,0.20184170654305575,-0.19325902430752873,-0.058232499722363405,0.15915012607932932,0.15409764424557995,-0.03978289417612924,90,28.65815213804362,-14.742626359398313,0
0.24748060134718408,0.17050776731066988,0.20520526096069136,-0.19795629495576306,-0.05406019250180649,0.009575242494739426,0.008879964647589684,-0.003582107855805174,90,31.165758663440073,-13.647170082606838,0
0.2838747412926056,0.2273839420835901,0.23096250907984,-0.22286149969616695,-0.06063359261688656,0.045302447298925186,-0.01535022737001047,-0.042622555659660714,90,31.791357332268785,-13.592416702996452,0
0.184885117378993,0.07046340344846912,0.2194742347871471,-0.21350836940523044,-0.05082436354076097,0.09616829837295586,0.08888499371621743,0.03671238897181513,90,30.17317344149867,-14.329695740605604,0
0.3070308978159412,0.22724960892694368,0.26281196934933226,-0.26104629581557154,-0.030413199013643047,0.05621141046650404,0.027977651410995136,-0.04875421713204552,90,31.1201537009475,-13.340970781036573,0
0.22705229591244921,0.20694293617541953,0.15647515494831646,-0.1486637734521558,-0.04882168144447437,0.06633395406408081,0.06074435041366938,-0.026651779576548497,90,33.364667643729476,-12.060293269876142,0
0.24352381389971448,0.2635053635035925,0.14366430315940432,-0.1360486306892033,-0.04615411238308028,0.06483998202539666,0.025049965959960355,-0.05980570603595103,90,30.543369347239082,-12.787512210825572,0
0.1413796178802711,0.05125360471340036,0.13560500527169558,-0.13496255371258067,0.01318432971809193,0.15289412453183698,0.1511322948320678,0.02314395763800586,90,30.54933135931603,-13.158604583242951,0
0.2432700042395495,0.23747671706808873,0.10208851389415668,-0.0894608326976216,-0.04918154208812063,0.09586193969366506,0.07719104857526483,-0.056842356581012575,90,33.03279417150408,-12.184370821215278,0
0.12936175025656652,0.1284792555111447,0.22563139648813463,-0.2250427140129284,-0.016288153697737996,0.11303834322882954,0.10838244791556194,-0.03210781873234583,90,29.083476376860713,-13.911173651081885,0
0.20444748952695574,0.2425402974969314,0.18749649018291167,-0.18389742562338002,-0.03656050710813657,0.03783041565416494,0.01847247156490668,-0.03301375687271295,90,29.632184589277248,-13.464854737671624,0
0.2469963150661948,0.23988306910890456,0.19349364246003484,-0.1932381251421384,-0.00994065712129005,0.04898485267886697,-0.012827127049083339,-0.047275581473282535,90,30.457091856483817,-13.43914628152931,0
0.2562975434773793,0.26806674772856,0.16941040477430797,-0.16920739118511063,-0.008291201006115585,0.10214778849657787,0.0955507324538529,-0.03611410004795675,90,31.32447510490823,-13.659481795716001,0
0.2932650076070129,0.2933089990446867,0.05439489722360686,-0.03525998755174286,-0.041419055057034956,0.1182659288100605,0.10574985744123977,-0.052950897711594655,90,30.79293371311969,-13.95599641496309,0
0.30967114129584467,0.2521050806223726,0.09871047854221858,-0.08292849329015804,-0.05354085892715962,0.10885623501189148,0.10624457035769869,-0.02370171239535583,90,30.987896356677854,-14.772786112592623,0
0.23371507002307523,0.13163632115960297,0.07020415299716548,-0.06805146462263972,-0.017251703126446173,0.2215843991384858,0.21856309894212808,-0.036466665907062414,90,30.47077506944065,-16.136264035716014,0
0.22690092082073515,0.13948825602545828,0.15678728311651183,-0.05636220211469715,0.14630637142598837,0.1323707202361108,0.12968046012730414,-0.026551569388595316,90,23.365278676498164,-37.38161583005521,0
0.18583212666326016,0.2504552902514829,0.08649623089398133,-0.0656689767193358,0.056295501201252866,0.0723259585301569,0.062300899050857686,0.036737477523107326,90,25.952013700548534,-25.84983570585648,0
0.16766682738672947,0.1302379540457467,0.1997722506125014,-0.18944665872617372,0.06339491787416987,0.12526329100946457,0.11726660295765849,0.04403902707023271,90,28.674571415487605,-18.32868280928601,0
0.1435640808215843,0.22619648236744533,0.2123283630579282,-0.21230099652216383,0.0034089051843007277,0.13049072804381798,0.12285004858809147,0.04399654153804857,90,32.953424234890484,-11.17914956567465,0
0.23327547105800078,0.2407523855339642,0.1613991681036073,-0.08448887621649563,-0.1375184397097719,0.20372314751648882,0.2036578152749589,-0.005158983568085188,90,32.372340417558654,-5.903239624289487,0
0.23518333385033358,0.23064380739900522,0.1273562913843192,-0.11061140861367175,-0.06312480684855173,0.16126610184409693,0.160826753692238,-0.01189583543963346,90,29.151277219160438,-7.909029507142253,0
0.28159188837795857,0.25384766815713733,0.08802635728943585,-0.008825229956429405,-0.08758284588812787,0.3121666285352667,0.31134442253199435,0.022641875569266955,90,28.412772702830722,-10.045271485456638,0
0.22851571266059645,0.20241413872325467,0.12301080233807914,-0.11366635514142488,-0.04702783431885259,0.2547535897448417,0.25198072207728167,0.037484759426929956,90,30.058886924296427,-9.625305757007258,0
0.1760716845639748,0.196626199012561,0.24628269409847242,-0.24088325712153433,-0.051287638383167286,0.19325782148393983,0.17957162729852208,0.07143259923927615,90,33.379972796959656,-7.474258970091259,0
0.2022715239146719,0.25554490404271013,0.2426636070061226,-0.23131491135080015,-0.07334192492697063,0.10354801015335507,0.10158139513761533,-0.02008508323644656,90,35.17781742114095,-5.977548456892573,0
0.2510466333522242,0.26730416088040426,0.24065985600256878,-0.22247512969864777,-0.09177136239997205,0.023292255319422944,0.006532079943358625,-0.022357573425547738,90,33.24946470069019,-5.637576369674679,0
0.2521112085320878,0.2549373426771323,0.32490021511033895,-0.32199681057134116,-0.04333824824134416,0.016731864014137694,-0.0032421793602598306,-0.016414735647688666,90,32.906982397110774,-6.403717277329567,0
0.2115131730129072,0.2272840027164531,0.14509418251299588,-0.11496179252296765,-0.08852179426006171,0.17123436509157627,0.15638634996213718,0.06974609188933238,90,31.420512673407114,-6.652054744958596,0
0.23191603543132233,0.26191753632130665,0.21793844955338673,-0.21592123093566687,-0.02958360736895543,0.19247122911097642,0.18802832995312432,0.04111594788557077,90,27.557310247293067,-7.213841442933099,0
0.23393748390752414,0.26523358751604786,0.16028618878013545,-0.15572819959019682,-0.03795247246303001,0.13488337139237377,0.12201537668527278,0.057495840984579306,90,25.724065282774234,-10.151481359613287,0
0.14004212940186883,0.26554811581279786,0.1842332405118975,-0.18020046211257162,-0.03833641042051682,0.14149388061833823,0.11559685134897138,0.08159587128427741,90,27.426987220620443,-11.319698796090599,0
0.2717923825314776,0.24947603523871764,0.1871485515513353,-0.17882241425441828,-0.05520076546556251,0.1687608972302528,0.16864820788547474,-0.006166231505356323,90,29.13828089284908,-12.881941912486509,0
0.13441329018908982,0.08881095266591787,0.27672777417721883,-0.2738157392750388,-0.040040004075196936,0.11609035340790079,0.11384393945951375,0.022727243623234843,90,30.372513168045213,-12.11130286560846,0
0.13156892417946855,0.12423271977300714,0.27286101657460243,-0.26655591932009903,-0.05831874691334115,0.1569125936995945,0.1566763623483513,0.008606947357928257,90,31.856914441113236,-12.18215778774743,0
0.19243425036320405,0.26319980687426026,0.2149755029363464,-0.208031091452983,-0.054199002311995564,0.14523934818281375,0.13300978411668074,-0.05833408600297592,90,34.042207607262036,-11.004251217094447,0
0.10618056952347782,0.027559457581511335,0.1481175645581707,-0.14806461834547294,-0.003960015764275054,0.04659307985585134,0.013455068415476366,-0.04460802869875097,90,30.112691897983492,-10.238103033077277,0
