left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.1877100099037621,0.1019740257906628,0.31016311174114686,-0.30728545111395283,-0.042152193521163325,0.0671527148394825,0.0662455043509486,-0.011000921034227234,0.0,0.0,0.0,1
0.2702763301419519,0.0993578519046764,0.39277657339463384,-0.38868168927010976,-0.05656837485524962,0.11381767107793243,0.11376003296605681,-0.0036217605064504154,0.0,0.0,0.0,1
0.16933630117227735,0.11321089438339031,0.3060377910936904,-0.30289693404455337,-0.043733018691999845,0.10577890294134347,0.09603537178494784,-0.04434392487817247,0.0,0.0,0.0,1
0.17684996966816297,0.13293105544557082,0.3515753639807349,-0.3478437516559787,-0.0510877773256977,0.11283363376233822,0.11249472472221986,-0.008738753783317699,0.0,0.0,0.0,1
0.24638324363514186,0.1840597697426931,0.3644922088064595,-0.35893424682253317,-0.06340959500385182,0.13343922032857175,0.13340055523351443,-0.0032120686927872115,0.0,0.0,0.0,1
0.14530337782905867,0.1297240761093658,0.28105643565707583,-0.27901517761986616,-0.03381199021078976,0.10605128183955521,0.09771529670278636,0.04121401667029315,0.0,0.0,0.0,1
0.2063798855429107,0.13433207982119003,0.30388151446241835,-0.30306047158326205,-0.02232320307894451,0.12281444912225381,0.11952685577729269,0.028226222935365326,0.0,0.0,0.0,1
0.2005691995867573,0.13451468378618225,0.32174494412924537,-0.31826337543384536,-0.04720416221252538,0.1244538968472441,0.12346488728361359,0.015658673267843218,0.0,0.0,0.0,1
0.2117002811597938,0.12060519989706832,0.3400938918249423,-0.3370427356712999,-0.045453818187715204,0.1268712118858774,0.12641900164151262,-0.010702356252453431,0.0,0.0,0.0,1
0.24583236739208078,0.10189036779232266,0.3183293785576052,-0.3135150265871435,-0.05515361599146381,0.14527949037853755,0.14527229257707994,-0.0014461445456348204,0.0,0.0,0.0,1
0.2131997114411174,0.10724982144910239,0.3687563228475875,-0.3659116674528482,-0.04571517540106843,0.10086566700441975,0.10004468751747066,-0.012843024557250582,0.0,0.0,0.0,1
0.1663362376198953,0.14691073312250721,0.30190025465808307,-0.29926899440303245,-0.03977226108248225,0.04038651143129768,0.0327499915975151,-0.023632781384192354,0.0,0.0,0.0,1
0.18499257996663432,0.1483629735441695,0.3287715616036444,-0.3280418858149444,-0.021892027550546204,0.08311604534143865,0.0744076335291152,-0.037037562903044496,0.0,0.0,0.0,1
0.20350513565637923,0.10766711272719516,0.28527375840696184,-0.28171072230443517,-0.04494648122319523,0.18187093446800104,0.1801616064950816,-0.02487634115731871,0.0,0.0,0.0,1
0.18460489902658087,0.09973259809476197,0.30439759112739545,-0.30221182439442884,-0.03641300152901335,0.11862424598707035,0.1157092122083294,-0.026135989480575827,0.0,0.0,0.0,1
0.1872853442973135,0.10241691750079478,0.345133177178149,-0.3409287234342781,-0.053707685916981496,0.13179344562502607,0.13130699141601382,-0.01131310368517751,0.0,0.0,0.0,1
0.21182154352056545,0.1216041010746494,0.32849890304562207,-0.328006320111666,-0.017982860422644315,0.11959285231610325,0.11311920160907715,-0.03881361297826112,0.0,0.0,0.0,1
0.19983809948511122,0.1054944376190278,0.3299384136646891,-0.3249635960569383,-0.05707905087958791,0.13347499517940506,0.1312058928257062,-0.024506897517872446,0.0,0.0,0.0,1
0.19533758520912892,0.12130577169764116,0.3285316957347199,-0.32458382969667987,-0.050778072056423214,0.09761688534705507,0.08112230049525708,-0.054297593567462166,0.0,0.0,0.0,1
0.22616280225977103,0.13154864314484796,0.3566790951039117,-0.35248342607514566,-0.054547330149811966,0.08107531614062727,0.063464107552907,-0.05045308652417321,0.0,0.0,0.0,1
0.16765231201921277,0.1254486473428309,0.34142660018529414,-0.3398541028273263,-0.032730904440937666,0.0924073941914739,0.08875931270361573,-0.02570818759928835,0.0,0.0,0.0,1
0.2153271221983563,0.21683832997528643,0.2993848706685162,-0.2993826636144893,-0.0011495704840180244,0.07653811982822187,0.06823467309919244,-0.034671503773063994,0.0,0.0,0.0,1
0.26284837521155624,0.20204822569578532,0.2672685745606615,-0.26685297337023234,-0.014899045310151437,0.02869557436884576,-0.010798619792570014,-0.026586195646114415,0.0,0.0,0.0,1
0.28073594167533616,0.1979382586723126,0.3500918214947932,-0.3500769496419461,-0.0032268881189896088,0.04814430303685417,-0.03703385686119642,-0.030763084385166267,0.0,0.0,0.0,1
0.28405629430186385,0.3195145327888441,0.32230913920104143,-0.32156604495105223,-0.021873727324216153,0.08264523805990785,-0.06568135760762576,-0.05016168494775692,0.0,0.0,0.0,1
0.2851910320596769,0.3052398328408837,0.284546382617005,-0.27949474434251864,-0.05337913211483647,0.11135004476483942,-0.04467845369158082,-0.10199347157961146,0.0,0.0,0.0,1
0.3081600822478954,0.3125578544495441,0.3274731603279139,-0.326355052780971,-0.027037941110247814,0.06750987651503446,-0.032684102548273405,-0.059070575311987186,0.0,0.0,0.0,1
0.26203215390106566,0.305336843798692,0.21547181714527675,-0.21171135235274732,-0.04008001083905096,0.18611976941001435,0.1659425036153107,-0.0842831777943825,0.0,0.0,0.0,1
0.21538144353178712,0.11247865708767853,0.30527997524987527,-0.30470883313594227,0.018665216245652115,0.13225110975416335,0.13012941421549906,-0.023594312601532403,0.0,0.0,0.0,1
0.18677393935564143,0.1342698777717141,0.3789243426195004,-0.3769692228699122,0.038442976451817844,0.02872343265534077,-0.022277205474636377,-0.01813178699816231,0.0,0.0,0.0,1
0.2864286546960632,0.12033849808997771,0.1415641415566578,-0.07466006963452024,0.12027585034761566,0.12996864841510095,-0.1291118731454369,-0.014898784639182315,0.0,0.0,0.0,1
0.31593744460461076,0.39501156503022566,0.08773279551951263,0.02443507504497933,-0.08426132278343869,0.8008980275414507,0.7180754344611566,-0.35469045792522697,0.0,0.0,0.0,0
0.3207137141888956,0.3734838620216782,0.1401494259924979,-0.01590979613466762,-0.13924345583538195,0.32985773137342295,0.29311099981496314,-0.15130123837660397,0.0,0.0,0.0,0
0.3183827727845701,0.33521092974110395,0.1438690386723279,-0.05323043501660308,-0.13365934713458305,0.3038639190026806,0.2689317596325211,-0.14145313687799055,0.0,0.0,0.0,0
0.35588248970875236,0.36307162054879477,0.20199258571692608,0.15548354529930358,-0.12894135033327803,0.3293759701611763,0.31437978408248624,-0.09825416571253057,0.0,0.0,0.0,0
0.3490656294821908,0.39319634934812403,0.1624019211216998,0.13195113019439256,-0.09467461763556938,0.5248295309510856,0.5109694650560099,-0.11981753769257525,0.0,0.0,0.0,0
0.3205118014628107,0.33093733309589823,0.17027638540567777,0.13703409984133272,-0.10107276046244396,0.4096891106159474,0.39602516401368154,-0.10492491041322208,0.0,0.0,0.0,0
0.3408136445657403,0.34294941272506874,0.1903983705742312,0.14020200785247136,-0.12882133562208484,0.3759347118087694,0.36105306467927145,-0.10472627191134201,0.0,0.0,0.0,0
0.3306551749999913,0.33054021308108555,0.16593539988196154,0.13910522219221033,-0.09046708845122779,0.4745714636400259,0.46850859578800597,-0.07561593598036866,0.0,0.0,0.0,0
0.33965094555118625,0.32694798030725686,0.20404527206208653,0.1758030225963561,-0.1035749501417984,0.4388933554171712,0.41930443393915373,-0.12965789258008642,0.0,0.0,0.0,0
0.322972895304507,0.33691518727267217,0.1265702254916149,0.06220088796385669,-0.11023189882019628,0.2994889360675774,0.279404575215664,-0.10782720517310944,0.0,0.0,0.0,0
0.321359788136557,0.3540158187679289,0.10738119284746528,0.04243651707604555,-0.09864006587487169,0.3137655631736291,0.29555971177520096,-0.10532466666942134,0.0,0.0,0.0,0
0.3199735773872769,0.3241433407824549,0.1268180954562039,-0.052774989699493964,-0.1153153493571309,0.30608693708426604,0.28215593181498944,-0.11864755874118313,0.0,0.0,0.0,0
0.3324338974813745,0.3278390910691202,0.11695318414856234,-0.03870068925797545,-0.11036441425316929,0.30438682270803374,0.28843809659551617,-0.09723580755384119,0.0,0.0,0.0,0
0.3214895275425141,0.3264339122497169,0.1538238738620718,-0.07991505883424778,-0.1314357924670951,0.2653841426831094,0.23997472384233126,-0.11331758515096335,0.0,0.0,0.0,0
0.3130743960727316,0.34212696801714537,0.13746302902271815,0.07009559480401305,-0.11824843312776821,0.38403354695956865,0.3714611938746612,-0.09745946149840255,0.0,0.0,0.0,0
0.33688054793088035,0.32127613975919705,0.16738121111286444,0.10877025320920194,-0.12722225375466115,0.4771932009223412,0.44604583417996335,-0.1695773122124848,0.0,0.0,0.0,0
0.3359585939635833,0.33007534782790326,0.17613048286305386,0.11618207520584646,-0.13237700855675635,0.4757529848232882,0.45190542497615105,-0.14873597226425153,0.0,0.0,0.0,0
0.34189225439389553,0.3388715719475078,0.21186243723196033,0.14854272328477694,-0.15106538871961545,0.4928404468541706,0.46783465691090004,-0.15499174122668283,0.0,0.0,0.0,0
0.3236831637290028,0.33136671173841653,0.1538480843269229,0.11095534787452373,-0.10657459279353314,0.39064488630887323,0.3786757552386052,-0.09595884322846138,0.0,0.0,0.0,0
0.3223158973135824,0.3330833603865382,0.16230319025638001,0.11199717915844012,-0.11746896367956498,0.4420436433499887,0.4268297823782325,-0.11497356000873717,0.0,0.0,0.0,0
0.3441931431063873,0.3437208264246648,0.14643746593630713,0.10315012894813641,-0.1039422066719287,0.44690417305623353,0.43301843063298284,-0.11053677499920325,0.0,0.0,0.0,0
0.33060457451795916,0.3257986750646864,0.16782561099168963,0.1190627140895556,-0.11827724133730325,0.40160007916816165,0.3917178240410477,-0.08854247521060414,0.0,0.0,0.0,0
0.3290340081121807,0.3251754198505495,0.20672930807630752,0.16509255648647456,-0.1244244936114633,0.3698984211097545,0.3620304972643422,-0.07588650071008915,0.0,0.0,0.0,0
0.32725743567840077,0.3351781050429687,0.18083503455932176,0.13744398421181384,-0.1175179174766715,0.3775218498303776,0.3642629479348063,-0.0991728383237809,0.0,0.0,0.0,0
0.3305168861203726,0.3356602143389607,0.18444345206089105,0.1408744522869253,-0.11905366731435459,0.36517629435676446,0.35455803671194314,-0.08742038985906364,0.0,0.0,0.0,0
0.3707538719470722,0.22871897333747718,0.36154653261050684,-0.3614874163094145,-0.006537820173749749,0.1719913521892463,0.14858853605077113,-0.08661681235288012,0.0,0.0,0.0,1
0.34434336012492833,0.319265744829015,0.1807970995147011,-0.1776552699959403,-0.0335588473520513,0.1929808417024584,0.15726003603427038,-0.11185207343044337,0.0,0.0,0.0,1
0.20819225355820536,0.304319316846131,0.1791456075996499,-0.17758544834904064,-0.023591465764508053,0.30532523600235795,0.28684070569760806,-0.10462269971088385,0.0,0.0,0.0,1
0.29554417955258394,0.3257237290175,0.12467490809084267,-0.09404033286919188,-0.08185504566800789,0.15428403648190184,0.14372133499042022,-0.056104739387330134,0.0,0.0,0.0,1
0.31474068471673544,0.3416653715228251,0.1921508505743986,-0.1884165161133987,-0.0376983531756258,0.18709283538478766,0.1858886913781064,-0.02119253335621706,0.0,0.0,0.0,1
0.34074512208861896,0.33082878952004985,0.10471264838033503,-0.09653514989959841,-0.04056727208829481,0.17952183080106657,0.17760290278004393,-0.02617817140804611,0.0,0.0,0.0,1
0.3480127912631095,0.3403249624969453,0.10323764245635934,-0.10096038359653949,-0.021564131422032548,0.20764112804899285,0.20494305757544834,-0.03336437035348815,0.0,0.0,0.0,1
0.1333732925206622,0.16493414615921512,0.2568386153287169,-0.2564105150892401,0.014823025185270396,0.12033185636513094,0.10771275898356272,-0.05364435858902062,0.0,0.0,0.0,1
0.30685091395611214,0.25367393859728704,0.25191158625885934,-0.24949527464221352,-0.034807401837270026,0.12131563531249216,-0.07159001540146882,-0.09794055884101872,0.0,0.0,0.0,1
0.30017052733586386,0.29745955369814564,0.34046061338339473,-0.34010530538971623,0.015550257591604642,0.09906982376768388,-0.06008494515506636,-0.07876946963813204,0.0,0.0,0.0,1
0.28635184215943194,0.26391437887766045,0.28761922159843234,-0.28751608566339265,-0.007701760687580996,0.07750680310682755,-0.015134800955171484,-0.07601475072568396,0.0,0.0,0.0,1
0.25475543344389656,0.1882171351353469,0.2690132393847715,-0.2677411276438674,0.026130662683496612,0.06428958757759104,0.024532389420535955,-0.05942485120062081,0.0,0.0,0.0,1
0.21092167355439573,0.21858412780583297,0.23297923643593513,-0.23137787607220048,0.027269086427469565,0.07921598513534356,-0.06505667876244345,-0.0451973544509323,0.0,0.0,0.0,1
0.28433516599106007,0.21009231360195843,0.28384563280987646,-0.28323995781640987,-0.01853293180793573,0.07811092149854777,-0.004360919481795723,-0.07798909179254229,0.0,0.0,0.0,1
0.08525923246875622,0.049093890430188025,0.08558274543214016,-0.08441692564404951,0.014077960807926823,0.050073620036894695,0.047030909520851545,-0.01718897824888894,0.0,0.0,0.0,1
0.10531006173019702,0.16686212934313122,0.44648385980717514,-0.44017903282335263,0.07476801542779524,0.10429013481674021,0.04660623231998954,-0.09329679163309429,0.0,0.0,0.0,1
0.16700623018132738,0.21389151573630227,0.42222058775924576,-0.41998364209800093,0.04340466677514345,0.23861526848843148,0.21113687761178027,-0.1111686343720852,0.0,0.0,0.0,1
0.13672670948267165,0.2051817699861088,0.42328212769891116,-0.4223855746414019,-0.027535176850167382,0.20908840557408134,0.19549605096891684,-0.0741569646160777,0.0,0.0,0.0,1
0.19840577932804246,0.10717562885676282,0.1290472456620417,-0.125357334770999,0.030638704804071392,0.21354249294851885,0.19843965120207538,-0.07888029618014171,0.0,0.0,0.0,1
0.24593530041001263,0.2333606060965503,0.05946367919955634,-0.008878265541428378,-0.058797155925466624,0.22959102684394403,0.22365296369080148,-0.05187862218272246,0.0,0.0,0.0,1
0.15263869247244163,0.15758743487975482,0.1746769633352774,-0.17002266721642156,-0.040054140268489226,0.1676096411966389,0.1632413344026736,-0.03801655645242635,0.0,0.0,0.0,1
0.11633531514474958,0.09643997293958258,0.3248163434493464,-0.32164780147158495,0.04525868734618367,0.1418632777395625,0.12678328688731702,-0.0636489413663772,0.0,0.0,0.0,0
0.13577425174833224,0.08528557319409558,0.3548275920941154,-0.35482748390094954,0.000277091734476584,0.157996255423717,0.14709084839465283,-0.05768101114281616,0.0,0.0,0.0,0
0.159248501851472,0.08694738074607156,0.33194362515517234,-0.33193722371306156,0.0020615030493497622,0.13300804717502468,0.11414039096311004,-0.06828698092683536,0.0,0.0,0.0,0
0.15443161730728178,0.09779140665121105,0.34824017438790816,-0.3479774568168284,-0.013524370780668902,0.20990124273252483,0.19260624898107137,-0.08343479222782212,0.0,0.0,0.0,0
0.1470943304401843,0.1004647813081342,0.3716813233980269,-0.3716729751568399,-0.0024911244392270865,0.2282788867660486,0.22084468737167307,-0.05778299233212501,0.0,0.0,0.0,0
0.13487661917307184,0.07292466062053943,0.3143982832294889,-0.3143982630239088,0.00011271734107755762,0.23277931413699943,0.22213464234406746,-0.06958742530633746,0.0,0.0,0.0,0
0.1414637792819138,0.08120287604089108,0.3330908086257564,-0.3292171046826586,-0.050651601902878596,0.19066568389237148,0.1790531308419231,-0.06552388381232377,0.0,0.0,0.0,0
0.1509582956469632,0.08806331911191402,0.3666585536851319,-0.36664407029557605,-0.003258942706681643,0.1158997836269017,0.09024572147025588,-0.07272186466995761,0.0,0.0,0.0,0
0.16454252572369005,0.10969861547895914,0.41653626892355966,-0.41025650584871237,-0.07205596947904767,0.17484913353848525,0.16437134587042945,-0.05961778388956354,0.0,0.0,0.0,0
0.18526276126130323,0.11312094913927324,0.35567135495659746,-0.3546603134086634,-0.02679878410545198,0.15297854062000196,0.14301294113500992,-0.05431144039831549,0.0,0.0,0.0,0
0.16974630953310793,0.12461726844964775,0.37349617522338385,-0.37243236257004486,-0.028169632887052584,0.2053824074165364,0.1900604338500779,-0.07783935226434191,0.0,0.0,0.0,0
0.18604151925476695,0.1158110052060044,0.3752203313734807,-0.375144698296648,-0.007533419936632803,0.12445202592766537,0.1064222477230455,-0.06451830706919572,0.0,0.0,0.0,0
0.20690648999538727,0.11494788362187941,0.31921125792184796,-0.3159834821211343,0.04527986540010198,0.12142724504950074,0.09527656177282884,-0.07527916456138332,0.0,0.0,0.0,0
0.21887390203600637,0.1356010510672695,0.40740586146609303,-0.40683619525140885,-0.02153708871428367,0.06706531549805961,0.05162904218659202,-0.04280418841362812,0.0,0.0,0.0,0
0.17013713184615928,0.14522960026053308,0.32521235151268374,-0.32351002068551826,-0.03323161284778247,0.18781579735024564,0.16971953151592906,-0.0804366480922851,0.0,0.0,0.0,0
0.3080915068803159,0.35249331218272123,0.2877142033117437,-0.28294017951751127,-0.05219499594702423,0.14536425800939687,0.03231581447256095,-0.1417266934687941,0.0,0.0,0.0,0
0.3219993540493499,0.3068924047130953,0.1917010250792255,-0.18766428863052012,-0.039133077942153864,0.16084984796438048,0.12849197138258206,-0.09675994460716705,0.0,0.0,0.0,1
0.2610367608444035,0.2355142093713682,0.22805865738682257,-0.22701843967208896,-0.02175728057295382,0.17217470761700346,0.15730198290719088,-0.07000154367202527,0.0,0.0,0.0,1
0.26715687229218377,0.26699448807005344,0.20051927996867375,-0.19677807551047444,-0.03855347763236647,0.2091520472678376,0.17943550777183329,-0.10745918958838342,0.0,0.0,0.0,1
0.30386866035244015,0.27456724058924203,0.19888091831578042,-0.1924945397242489,-0.04999471818580123,0.18135481616311952,0.1621849346167304,-0.0811518103860029,0.0,0.0,0.0,1
0.2840907277311621,0.2780997098237687,0.2096965023424846,-0.20423522464949584,-0.047545726485580454,0.19333614260523643,0.16236354048780924,-0.10496163469447228,0.0,0.0,0.0,1
0.27621694275107567,0.2737995766246934,0.22605193658708314,-0.22051724933691944,-0.049715397812443884,0.16358365557521398,0.1259693887455565,-0.10436151335823518,0.0,0.0,0.0,1
0.30124273176594835,0.2964670487233169,0.24652074783478817,-0.23562537321129684,-0.072478704541819,0.14812803738727146,0.057848475850610134,-0.13636520561333185,0.0,0.0,0.0,1
0.3036975029396272,0.31862409535814,0.2431113004139815,-0.23314558458495988,-0.06889296609607168,0.16038335225548692,0.0944525410020722,-0.1296207436290946,0.0,0.0,0.0,1
0.3323115052613347,0.3328545413337577,0.14621652856646805,-0.13271058616491313,-0.06137730481044228,0.251906411703016,0.21403293594001996,-0.13284104256586035,0.0,0.0,0.0,1
0.3244520658136627,0.3090133040120793,0.19137773744920342,-0.18494331087648497,-0.049207826137923086,0.18841236466457728,0.15177954430648294,-0.11163417527179587,0.0,0.0,0.0,1
0.2442794788817132,0.2430658131850456,0.2387747838003299,-0.23622394388058726,-0.0348087017338402,0.15542807828482796,0.12606869769556855,-0.09090968584621756,0.0,0.0,0.0,1
0.2675573001121702,0.2612676481072637,0.18880614435824802,-0.18358245138686163,-0.044104916848557635,0.15780527637168984,0.1223997335522307,-0.09960326539370254,0.0,0.0,0.0,1
0.29634009328417843,0.2633754344762671,0.19761532942872065,-0.1929759494552123,-0.04256878383370999,0.1714677285730623,0.14452249267620046,-0.09227367475430331,0.0,0.0,0.0,1
0.2734088057397943,0.26354373495112726,0.23908502102968707,-0.23498191462203594,-0.044103821618178496,0.16701320649390242,0.137424686678347,-0.09490978155455337,0.0,0.0,0.0,1
0.290962946980614,0.27548823665321465,0.2565183570867783,-0.2522290447708996,-0.04671377202131519,0.18326449613879225,0.15021598054341176,-0.10498111608468805,0.0,0.0,0.0,1
0.27667075116375667,0.2749167147192106,0.23815203775435764,-0.2349308854853995,-0.03903680483337599,0.19569791205751635,0.16801487678501345,-0.10034278231436553,0.0,0.0,0.0,1
0.28158508314836883,0.31152848408168476,0.21512534955458407,-0.20893782272176983,-0.05122403983744609,0.20533896506363497,0.16536734065736122,-0.12172811186129912,0.0,0.0,0.0,1
0.293225179511078,0.2818463408285158,0.18805786031587912,-0.18483029866300965,-0.03469177889254684,0.16191738809729828,0.114351735073719,-0.11463385736282758,0.0,0.0,0.0,1
0.3029092441719871,0.28639569874929965,0.1902143524614752,-0.18578918839395256,-0.040790652829474465,0.2028887366596629,0.17866589315120573,-0.09613707967187256,0.0,0.0,0.0,1
0.21169456360580713,0.1713826670702553,0.26933253588915274,-0.26891371337119385,-0.015014314816106374,0.1687776008636006,0.16388648957843724,-0.04033729151702756,0.0,0.0,0.0,1
0.1482397257562216,0.13599191183751458,0.34137095644488197,-0.34098476657045507,0.016233264335486216,0.15423379330021791,0.15341764405471214,-0.01584580349733004,0.0,0.0,0.0,1
0.26417394412176504,0.25962622538200963,0.2243189659029071,-0.21537273555891262,-0.06271828474711576,0.18580216233510016,0.1600816629935814,-0.0943202242449007,0.0,0.0,0.0,1
0.2854948491928165,0.30804201351884636,0.3120200450409942,-0.307092216755863,-0.05523476183848436,0.1267392808513133,0.010702268476200968,-0.12628660562455304,0.0,0.0,0.0,1
0.2891637765202663,0.3057698143910211,0.3290256265355547,-0.3270831565876835,-0.035699742208470546,0.16115265061108278,-0.05574732033001669,-0.1512032178063689,0.0,0.0,0.0,1
0.2825637315069911,0.2826279877876294,0.37093239371027,-0.3702313707298933,-0.02279414027979644,0.15353111348279166,-0.0389060354895068,-0.14851977380051146,0.0,0.0,0.0,1
0.32051862676317017,0.299641488109019,0.3209888699885691,-0.31459806400924817,-0.06373313720641362,0.1241684834847577,-0.047436132426730435,-0.11475027508157983,0.0,0.0,0.0,1
0.3435788632924482,0.29440228472098123,0.3116656729196236,-0.31009978971089774,-0.03120275785405535,0.15592801384191338,-0.09182825885411589,-0.12602030144585996,0.0,0.0,0.0,1
0.29781397214908645,0.28633858640552495,0.32130295674978154,-0.3196287442074335,-0.0327575318443111,0.10364549357927268,-0.0182676413951486,-0.10202294652258044,0.0,0.0,0.0,1
0.31690239276720283,0.3085092949521766,0.3195656569149615,-0.31750515602731627,-0.03623099468080409,0.10503500446368322,-0.001940258522797221,-0.10501708222737226,0.0,0.0,0.0,1
0.3222656486073537,0.2673325963852447,0.30882320834191823,-0.3067420478650785,-0.03579231875883012,0.11635788616826531,-0.06233580996113972,-0.09825174029011223,0.0,0.0,0.0,1
0.3074362477999017,0.2902348801152085,0.07699664485491393,0.0570712678097242,-0.05168514012271306,0.17143718724089177,0.1498869568066728,-0.08321423765380047,0.0,0.0,0.0,1
0.30477774363026333,0.29985372083691286,0.09886139678515651,-0.08719729428413957,-0.04658548748094535,0.22173216665040243,0.20452083501019405,-0.08565268106845705,0.0,0.0,0.0,1
0.13572629752429177,0.20549827968190934,0.06930062154055469,-0.06150246507158348,-0.03193779792073721,0.025143305203768125,0.012841908560094923,-0.021616456256842703,0.0,0.0,0.0,1
0.09074089984158143,0.09545088261583742,0.23099381466920188,-0.23041672047700285,-0.01631800662006042,0.0754767109424737,0.05816789506039819,-0.04809604847527738,0.0,0.0,0.0,1
0.11080490420552014,0.09159367212947521,0.21358259861697243,-0.2107326670349971,-0.03477455213652345,0.21472242744849,0.21303680629831345,-0.026852188208541374,0.0,0.0,0.0,1
0.14226078453696328,0.08512002736681167,0.2380035547143495,-0.2367802040673616,-0.02410035307801432,0.1053129441430165,0.10320720837584492,-0.02095443493237266,0.0,0.0,0.0,1
0.18369639747182326,0.10694122121698828,0.2930905791615232,-0.28245060223719665,-0.07825436019214546,0.19329190234227855,0.19244373028341713,-0.018087846353293538,0.0,0.0,0.0,1
0.13737093102352232,0.11445929581691283,0.3077478785250461,-0.3033522410174469,-0.051828318575459685,0.08633700568336374,0.08222449579536517,-0.02632889746205026,0.0,0.0,0.0,0
0.16084896549956854,0.09773629221369338,0.2029773199546522,-0.19701885650881704,-0.04881969475459085,0.08071431628388293,0.07726486872428563,-0.023343969546621594,0.0,0.0,0.0,0
0.24641770062005458,0.1420502328164211,0.4087084457945805,-0.40199414386737486,-0.07377873650421131,0.11494444169120131,0.10879129657158647,-0.03710361796341558,0.0,0.0,0.0,0
0.2753913076502758,0.2620377500284032,0.25343362259153246,-0.2375829647916183,-0.08822094933003143,0.07080605282212168,0.022812231600123453,-0.0670305841065958,0.0,0.0,0.0,0
0.3155447748582066,0.25556631825039344,0.3027329581557299,-0.2809898976728497,-0.11265842782286811,0.09487357706096548,0.05679650735282982,-0.07599442332739229,0.0,0.0,0.0,0
0.3423692791125118,0.30030058323818576,0.3068777516209863,-0.28839246406105934,-0.10489871835605222,0.09593198292351139,0.05630200938647017,-0.07767257615582675,0.0,0.0,0.0,1
0.33534512704850555,0.294604763543944,0.3129125258278293,-0.2955917150565341,-0.10266346385101517,0.1033959411717804,0.05149026670129253,-0.08966310883428057,0.0,0.0,0.0,1
0.3267011264737548,0.29855342444141264,0.3128162429923053,-0.2973075944233915,-0.09727382061992394,0.10066329015947907,0.07377318239808014,-0.0684880686294414,0.0,0.0,0.0,1
0.35392467962681884,0.30422210816245876,0.26699393036182006,-0.250203012172035,-0.09318911712261752,0.13516171988601125,-0.019980687070177673,-0.13367670951496452,0.0,0.0,0.0,1
0.3310391056988688,0.3258999909750134,0.32160966096364807,-0.315819224792502,-0.060753528923147865,0.14344878115507634,-0.030678953919187058,-0.14012977771088264,0.0,0.0,0.0,1
0.3001481441335003,0.2983416577707286,0.3068880801648079,-0.3038294739565263,-0.04321972353615952,0.11675725693449489,-0.04685902765532349,-0.10694151941161713,0.0,0.0,0.0,1
0.3059684729481198,0.28594698140846847,0.2604514071422704,-0.2562247835614992,-0.04673110068521359,0.12463061446311886,0.06795303094538317,-0.10447571797690779,0.0,0.0,0.0,1
0.3149778614777755,0.27384794208439867,0.07233696699758682,0.03751458987047634,-0.06184894777811437,0.19271007808948803,0.17614138988735736,-0.07817534755795169,0.0,0.0,0.0,1
0.32114387177916615,0.24135444738070888,0.0854707623277422,-0.07425501530966779,-0.042325452321816955,0.19866538278951765,0.17485413215201256,-0.09430782994148529,0.0,0.0,0.0,1
0.28205657570878295,0.22614323194681532,0.2023653117500772,-0.19794659831874464,-0.04205786030866865,0.12126800318767772,0.10607085699690481,-0.058778413495676994,0.0,0.0,0.0,1
0.13322974825239417,0.11984597747041999,0.28272292429494306,-0.2825206101169845,0.010693773001656477,0.0654557417059632,-0.018168672271168966,-0.06288365026126129,0.0,0.0,0.0,1
0.11722676778893666,0.11655573640426686,0.3716235206870012,-0.3716167213539685,-0.0022480075464543494,0.06449445746927276,0.03693763484182515,-0.05286914200691948,0.0,0.0,0.0,1
0.30677505478784745,0.19966082712228217,0.07662654112393147,-0.01105177143132668,-0.07582535956292771,0.16887301970616153,0.16242391538387094,-0.0462230299315261,0.0,0.0,0.0,1
0.273982875580289,0.22238240643969046,0.2596866047192044,-0.2528683955385297,-0.059116048653119854,0.07946057349888731,0.028935857093621783,-0.07400472224817528,0.0,0.0,0.0,1
0.2931229657690278,0.23396311659733476,0.09353137389383928,-0.07762373568690248,-0.05217924453725889,0.11702824407262154,0.11088494078887456,-0.037418442203930126,0.0,0.0,0.0,1
0.3218958044133783,0.28797504796294193,0.0393646596400364,-0.020201267987717382,-0.03378587279121757,0.20744741713656603,0.19577325275883117,-0.06860950649042179,0.0,0.0,0.0,1
0.3273517398070752,0.25734026487265305,0.06331751639152594,-0.02595027127107627,-0.05775544392478263,0.14668805574459268,0.12885461041702945,-0.07009903759970104,0.0,0.0,0.0,1
0.2930261055753173,0.2499228283145315,0.051060617960783955,-0.0028714455402178026,-0.050979814701965095,0.16863985682488558,0.15671226771367222,-0.06229499544872151,0.0,0.0,0.0,1
0.2871613780842171,0.23595676605101998,0.05299927635242073,0.008976344699040632,-0.05223359579546739,0.1341305119996569,0.11513666496872804,-0.06880801282677021,0.0,0.0,0.0,1
0.2146325647880082,0.2147101047832057,0.15120122944626924,-0.14488354851556584,-0.043250076943296106,0.06502662124328537,-0.024110333986374917,-0.06039166552913694,0.0,0.0,0.0,1
0.25146375805619975,0.25556036208438493,0.2597218153321992,-0.2554663304770813,-0.04682280803227928,0.0791576079812951,-0.03594936490352034,-0.07052354262481385,0.0,0.0,0.0,1
